Date,Open,High,Low,Close,Volume,Adj Close
1999-01-11,11.35,11.35,11.35,11.35,000,5.93
1999-01-08,11.36,11.36,11.36,11.36,000,5.93
1999-01-07,11.37,11.37,11.37,11.37,000,5.94
1999-01-06,11.37,11.37,11.37,11.37,000,5.94
1999-01-05,11.37,11.37,11.37,11.37,000,5.94
1999-01-04,11.37,11.37,11.37,11.37,000,5.94
1998-12-31,11.37,11.37,11.37,11.37,000,5.94
1998-12-30,11.37,11.37,11.37,11.37,000,5.91
1998-12-29,11.35,11.35,11.35,11.35,000,5.90
1998-12-28,11.33,11.33,11.33,11.33,000,5.89
1998-12-24,11.31,11.31,11.31,11.31,000,5.88
1998-12-23,11.33,11.33,11.33,11.33,000,5.89
1998-12-22,11.34,11.34,11.34,11.34,000,5.89
1998-12-21,11.35,11.35,11.35,11.35,000,5.90
1998-12-18,11.37,11.37,11.37,11.37,000,5.91
1998-12-17,11.37,11.37,11.37,11.37,000,5.91
1998-12-16,11.37,11.37,11.37,11.37,000,5.91
1998-12-15,11.36,11.36,11.36,11.36,000,5.90
1998-12-14,11.36,11.36,11.36,11.36,000,5.90
1998-12-11,11.37,11.37,11.37,11.37,000,5.91
1998-12-10,11.40,11.40,11.40,11.40,000,5.92
1998-12-09,11.39,11.39,11.39,11.39,000,5.92
1998-12-08,11.38,11.38,11.38,11.38,000,5.91
1998-12-07,11.36,11.36,11.36,11.36,000,5.90
1998-12-04,11.38,11.38,11.38,11.38,000,5.91
1998-12-03,11.39,11.39,11.39,11.39,000,5.92
1998-12-02,11.39,11.39,11.39,11.39,000,5.92
1998-12-01,11.39,11.39,11.39,11.39,000,5.92
1998-11-30,11.38,11.38,11.38,11.38,000,5.91
1998-11-27,11.37,11.37,11.37,11.37,000,5.88
1998-11-25,11.36,11.36,11.36,11.36,000,5.87
1998-11-24,11.36,11.36,11.36,11.36,000,5.87
1998-11-23,11.37,11.37,11.37,11.37,000,5.88
1998-11-20,11.38,11.38,11.38,11.38,000,5.88
1998-11-19,11.37,11.37,11.37,11.37,000,5.88
1998-11-18,11.36,11.36,11.36,11.36,000,5.87
1998-11-17,11.34,11.34,11.34,11.34,000,5.86
1998-11-16,11.33,11.33,11.33,11.33,000,5.86
1998-11-13,11.33,11.33,11.33,11.33,000,5.86
1998-11-12,11.34,11.34,11.34,11.34,000,5.86
1998-11-11,11.34,11.34,11.34,11.34,000,5.86
1998-11-10,11.34,11.34,11.34,11.34,000,5.86
1998-11-09,11.33,11.33,11.33,11.33,000,5.86
1998-11-06,11.33,11.33,11.33,11.33,000,5.86
1998-11-05,11.34,11.34,11.34,11.34,000,5.86
1998-11-04,11.32,11.32,11.32,11.32,000,5.85
1998-11-03,11.34,11.34,11.34,11.34,000,5.86
1998-11-02,11.34,11.34,11.34,11.34,000,5.86
1998-10-30,11.37,11.37,11.37,11.37,000,5.88
1998-10-29,11.39,11.39,11.39,11.39,000,5.86
1998-10-28,11.38,11.38,11.38,11.38,000,5.85
1998-10-27,11.36,11.36,11.36,11.36,000,5.84
1998-10-26,11.35,11.35,11.35,11.35,000,5.84
1998-10-23,11.36,11.36,11.36,11.36,000,5.84
1998-10-22,11.36,11.36,11.36,11.36,000,5.84
1998-10-21,11.37,11.37,11.37,11.37,000,5.85
1998-10-20,11.42,11.42,11.42,11.42,000,5.87
1998-10-19,11.42,11.42,11.42,11.42,000,5.87
1998-10-16,11.44,11.44,11.44,11.44,000,5.89
1998-10-15,11.40,11.40,11.40,11.40,000,5.86
1998-10-14,11.41,11.41,11.41,11.41,000,5.87
1998-10-13,11.36,11.36,11.36,11.36,000,5.84
1998-10-12,11.34,11.34,11.34,11.34,000,5.83
1998-10-09,11.35,11.35,11.35,11.35,000,5.84
1998-10-08,11.36,11.36,11.36,11.36,000,5.84
1998-10-07,11.44,11.44,11.44,11.44,000,5.89
1998-10-06,11.48,11.48,11.48,11.48,000,5.91
1998-10-05,11.49,11.49,11.49,11.49,000,5.91
1998-10-02,11.48,11.48,11.48,11.48,000,5.91
1998-10-01,11.48,11.48,11.48,11.48,000,5.91
1998-09-30,11.44,11.44,11.44,11.44,000,5.89
1998-09-29,11.42,11.42,11.42,11.42,000,5.84
1998-09-28,11.42,11.42,11.42,11.42,000,5.84
1998-09-25,11.42,11.42,11.42,11.42,000,5.84
1998-09-24,11.42,11.42,11.42,11.42,000,5.84
1998-09-23,11.38,11.38,11.38,11.38,000,5.82
1998-09-22,11.37,11.37,11.37,11.37,000,5.82
1998-09-21,11.38,11.38,11.38,11.38,000,5.82
1998-09-18,11.38,11.38,11.38,11.38,000,5.82
1998-09-17,11.38,11.38,11.38,11.38,000,5.82
1998-09-16,11.37,11.37,11.37,11.37,000,5.82
1998-09-15,11.37,11.37,11.37,11.37,000,5.82
1998-09-14,11.37,11.37,11.37,11.37,000,5.82
1998-09-11,11.39,11.39,11.39,11.39,000,5.83
1998-09-10,11.42,11.42,11.42,11.42,000,5.84
1998-09-09,11.40,11.40,11.40,11.40,000,5.83
1998-09-08,11.38,11.38,11.38,11.38,000,5.82
1998-09-04,11.38,11.38,11.38,11.38,000,5.82
1998-09-03,11.37,11.37,11.37,11.37,000,5.82
1998-09-02,11.37,11.37,11.37,11.37,000,5.82
1998-09-01,11.37,11.37,11.37,11.37,000,5.82
1998-08-31,11.37,11.37,11.37,11.37,000,5.82
1998-08-28,11.37,11.37,11.37,11.37,000,5.79
1998-08-27,11.36,11.36,11.36,11.36,000,5.78
1998-08-26,11.33,11.33,11.33,11.33,000,5.77
1998-08-25,11.32,11.32,11.32,11.32,000,5.76
1998-08-24,11.32,11.32,11.32,11.32,000,5.76
1998-08-21,11.33,11.33,11.33,11.33,000,5.77
1998-08-20,11.33,11.33,11.33,11.33,000,5.77
1998-08-19,11.33,11.33,11.33,11.33,000,5.77
1998-08-18,11.33,11.33,11.33,11.33,000,5.77
1998-08-17,11.33,11.33,11.33,11.33,000,5.77
1998-08-14,11.34,11.34,11.34,11.34,000,5.77
1998-08-13,11.34,11.34,11.34,11.34,000,5.77
1998-08-12,11.35,11.35,11.35,11.35,000,5.78
1998-08-11,11.35,11.35,11.35,11.35,000,5.78
1998-08-10,11.35,11.35,11.35,11.35,000,5.78
1998-08-07,11.36,11.36,11.36,11.36,000,5.78
1998-08-06,11.35,11.35,11.35,11.35,000,5.78
1998-08-05,11.35,11.35,11.35,11.35,000,5.78
1998-08-04,11.35,11.35,11.35,11.35,000,5.78
1998-08-03,11.34,11.34,11.34,11.34,000,5.77
1998-07-31,11.33,11.33,11.33,11.33,000,5.77
1998-07-30,11.33,11.33,11.33,11.33,000,5.74
1998-07-29,11.33,11.33,11.33,11.33,000,5.74
1998-07-28,11.34,11.34,11.34,11.34,000,5.75
1998-07-27,11.34,11.34,11.34,11.34,000,5.75
1998-07-24,11.34,11.34,11.34,11.34,000,5.75
1998-07-23,11.34,11.34,11.34,11.34,000,5.75
1998-07-22,11.34,11.34,11.34,11.34,000,5.75
1998-07-21,11.34,11.34,11.34,11.34,000,5.75
1998-07-20,11.33,11.33,11.33,11.33,000,5.74
1998-07-17,11.33,11.33,11.33,11.33,000,5.74
1998-07-16,11.34,11.34,11.34,11.34,000,5.75
1998-07-15,11.34,11.34,11.34,11.34,000,5.75
1998-07-14,11.33,11.33,11.33,11.33,000,5.74
1998-07-13,11.33,11.33,11.33,11.33,000,5.74
1998-07-10,11.35,11.35,11.35,11.35,000,5.75
1998-07-09,11.35,11.35,11.35,11.35,000,5.75
1998-07-08,11.34,11.34,11.34,11.34,000,5.75
1998-07-07,11.34,11.34,11.34,11.34,000,5.75
1998-07-06,11.35,11.35,11.35,11.35,000,5.75
1998-07-02,11.35,11.35,11.35,11.35,000,5.75
1998-07-01,11.34,11.34,11.34,11.34,000,5.75
1998-06-30,11.32,11.32,11.32,11.32,000,5.74
1998-06-29,11.32,11.32,11.32,11.32,000,5.71
1998-06-26,11.32,11.32,11.32,11.32,000,5.71
1998-06-25,11.32,11.32,11.32,11.32,000,5.71
1998-06-24,11.32,11.32,11.32,11.32,000,5.71
1998-06-23,11.33,11.33,11.33,11.33,000,5.71
1998-06-22,11.33,11.33,11.33,11.33,000,5.71
1998-06-19,11.33,11.33,11.33,11.33,000,5.71
1998-06-18,11.34,11.34,11.34,11.34,000,5.72
1998-06-17,11.32,11.32,11.32,11.32,000,5.71
1998-06-16,11.34,11.34,11.34,11.34,000,5.72
1998-06-15,11.36,11.36,11.36,11.36,000,5.73
1998-06-12,11.37,11.37,11.37,11.37,000,5.73
1998-06-11,11.37,11.37,11.37,11.37,000,5.73
1998-06-10,11.36,11.36,11.36,11.36,000,5.73
1998-06-09,11.34,11.34,11.34,11.34,000,5.72
1998-06-08,11.34,11.34,11.34,11.34,000,5.72
1998-06-05,11.34,11.34,11.34,11.34,000,5.72
1998-06-04,11.34,11.34,11.34,11.34,000,5.72
1998-06-03,11.34,11.34,11.34,11.34,000,5.72
1998-06-02,11.35,11.35,11.35,11.35,000,5.72
1998-06-01,11.35,11.35,11.35,11.35,000,5.72
1998-05-29,11.34,11.34,11.34,11.34,000,5.72
1998-05-28,11.34,11.34,11.34,11.34,000,5.69
1998-05-27,11.35,11.35,11.35,11.35,000,5.69
1998-05-26,11.34,11.34,11.34,11.34,000,5.69
1998-05-22,11.33,11.33,11.33,11.33,000,5.68
1998-05-21,11.33,11.33,11.33,11.33,000,5.68
1998-05-20,11.34,11.34,11.34,11.34,000,5.69
1998-05-19,11.33,11.33,11.33,11.33,000,5.68
1998-05-18,11.32,11.32,11.32,11.32,000,5.68
1998-05-15,11.32,11.32,11.32,11.32,000,5.68
1998-05-14,11.32,11.32,11.32,11.32,000,5.68
1998-05-13,11.33,11.33,11.33,11.33,000,5.68
1998-05-12,11.33,11.33,11.33,11.33,000,5.68
1998-05-11,11.32,11.32,11.32,11.32,000,5.68
1998-05-08,11.34,11.34,11.34,11.34,000,5.69
1998-05-07,11.34,11.34,11.34,11.34,000,5.69
1998-05-06,11.33,11.33,11.33,11.33,000,5.68
1998-05-05,11.32,11.32,11.32,11.32,000,5.68
1998-05-04,11.33,11.33,11.33,11.33,000,5.68
1998-05-01,11.33,11.33,11.33,11.33,000,5.68
1998-04-30,11.32,11.32,11.32,11.32,000,5.68
1998-04-29,11.28,11.28,11.28,11.28,000,5.63
1998-04-28,11.28,11.28,11.28,11.28,000,5.63
1998-04-27,11.28,11.28,11.28,11.28,000,5.63
1998-04-24,11.31,11.31,11.31,11.31,000,5.65
1998-04-23,11.31,11.31,11.31,11.31,000,5.65
1998-04-22,11.31,11.31,11.31,11.31,000,5.65
1998-04-21,11.31,11.31,11.31,11.31,000,5.65
1998-04-20,11.32,11.32,11.32,11.32,000,5.65
1998-04-17,11.33,11.33,11.33,11.33,000,5.66
1998-04-16,11.33,11.33,11.33,11.33,000,5.66
1998-04-15,11.33,11.33,11.33,11.33,000,5.66
1998-04-14,11.32,11.32,11.32,11.32,000,5.65
1998-04-13,11.32,11.32,11.32,11.32,000,5.65
1998-04-09,11.33,11.33,11.33,11.33,000,5.66
1998-04-08,11.33,11.33,11.33,11.33,000,5.66
1998-04-07,11.34,11.34,11.34,11.34,000,5.66
1998-04-06,11.35,11.35,11.35,11.35,000,5.67
1998-04-03,11.37,11.37,11.37,11.37,000,5.68
1998-04-02,11.35,11.35,11.35,11.35,000,5.67
1998-04-01,11.33,11.33,11.33,11.33,000,5.66
1998-03-31,11.31,11.31,11.31,11.31,000,5.65
1998-03-30,11.30,11.30,11.30,11.30,000,5.61
1998-03-27,11.31,11.31,11.31,11.31,000,5.62
1998-03-26,11.32,11.32,11.32,11.32,000,5.62
1998-03-25,11.33,11.33,11.33,11.33,000,5.63
1998-03-24,11.35,11.35,11.35,11.35,000,5.64
1998-03-23,11.35,11.35,11.35,11.35,000,5.64
1998-03-20,11.35,11.35,11.35,11.35,000,5.64
1998-03-19,11.35,11.35,11.35,11.35,000,5.64
1998-03-18,11.35,11.35,11.35,11.35,000,5.64
1998-03-17,11.35,11.35,11.35,11.35,000,5.64
1998-03-16,11.38,11.38,11.38,11.38,000,5.65
1998-03-13,11.38,11.38,11.38,11.38,000,5.65
1998-03-12,11.38,11.38,11.38,11.38,000,5.65
1998-03-11,11.38,11.38,11.38,11.38,000,5.65
1998-03-10,11.37,11.37,11.37,11.37,000,5.65
1998-03-09,11.37,11.37,11.37,11.37,000,5.65
1998-03-06,11.34,11.34,11.34,11.34,000,5.63
1998-03-05,11.30,11.30,11.30,11.30,000,5.61
1998-03-04,11.31,11.31,11.31,11.31,000,5.62
1998-03-03,11.31,11.31,11.31,11.31,000,5.62
1998-03-02,11.32,11.32,11.32,11.32,000,5.62
1998-02-27,11.34,11.34,11.34,11.34,000,5.63
1998-02-26,11.33,11.33,11.33,11.33,000,5.60
1998-02-25,11.33,11.33,11.33,11.33,000,5.60
1998-02-24,11.31,11.31,11.31,11.31,000,5.59
1998-02-23,11.34,11.34,11.34,11.34,000,5.60
1998-02-20,11.36,11.36,11.36,11.36,000,5.61
1998-02-19,11.37,11.37,11.37,11.37,000,5.62
1998-02-18,11.37,11.37,11.37,11.37,000,5.62
1998-02-17,11.37,11.37,11.37,11.37,000,5.62
1998-02-13,11.38,11.38,11.38,11.38,000,5.62
1998-02-12,11.37,11.37,11.37,11.37,000,5.62
1998-02-11,11.38,11.38,11.38,11.38,000,5.62
1998-02-10,11.37,11.37,11.37,11.37,000,5.62
1998-02-09,11.37,11.37,11.37,11.37,000,5.62
1998-02-06,11.37,11.37,11.37,11.37,000,5.62
1998-02-05,11.37,11.37,11.37,11.37,000,5.62
1998-02-04,11.38,11.38,11.38,11.38,000,5.62
1998-02-03,11.37,11.37,11.37,11.37,000,5.62
1998-02-02,11.37,11.37,11.37,11.37,000,5.62
1998-01-30,11.38,11.38,11.38,11.38,000,5.62
1998-01-29,11.36,11.36,11.36,11.36,000,5.59
1998-01-28,11.33,11.33,11.33,11.33,000,5.57
1998-01-27,11.33,11.33,11.33,11.33,000,5.57
1998-01-26,11.34,11.34,11.34,11.34,000,5.58
1998-01-23,11.32,11.32,11.32,11.32,000,5.57
1998-01-22,11.36,11.36,11.36,11.36,000,5.59
1998-01-21,11.37,11.37,11.37,11.37,000,5.59
1998-01-20,11.37,11.37,11.37,11.37,000,5.59
1998-01-16,11.39,11.39,11.39,11.39,000,5.60
1998-01-15,11.40,11.40,11.40,11.40,000,5.61
1998-01-14,11.41,11.41,11.41,11.41,000,5.61
1998-01-13,11.42,11.42,11.42,11.42,000,5.62
1998-01-12,11.43,11.43,11.43,11.43,000,5.62
1998-01-09,11.42,11.42,11.42,11.42,000,5.62
1998-01-08,11.41,11.41,11.41,11.41,000,5.61
1998-01-07,11.38,11.38,11.38,11.38,000,5.60
1998-01-06,11.39,11.39,11.39,11.39,000,5.60
1998-01-05,11.38,11.38,11.38,11.38,000,5.60
1998-01-02,11.36,11.36,11.36,11.36,000,5.59
1997-12-31,11.33,11.33,11.33,11.33,000,5.57
1997-12-30,11.31,11.31,11.31,11.31,000,5.53
1997-12-29,11.31,11.31,11.31,11.31,000,5.53
1997-12-26,11.31,11.31,11.31,11.31,000,5.53
1997-12-24,11.32,11.32,11.32,11.32,000,5.54
1997-12-23,11.32,11.32,11.32,11.32,000,5.54
1997-12-22,11.33,11.33,11.33,11.33,000,5.54
1997-12-19,11.33,11.33,11.33,11.33,000,5.54
1997-12-18,11.32,11.32,11.32,11.32,000,5.54
1997-12-17,11.31,11.31,11.31,11.31,000,5.53
1997-12-16,11.32,11.32,11.32,11.32,000,5.54
1997-12-15,11.32,11.32,11.32,11.32,000,5.54
1997-12-12,11.35,11.35,11.35,11.35,000,5.55
1997-12-11,11.33,11.33,11.33,11.33,000,5.54
1997-12-10,11.32,11.32,11.32,11.32,000,5.54
1997-12-09,11.31,11.31,11.31,11.31,000,5.53
1997-12-08,11.31,11.31,11.31,11.31,000,5.53
1997-12-05,11.31,11.31,11.31,11.31,000,5.53
1997-12-04,11.32,11.32,11.32,11.32,000,5.54
1997-12-03,11.31,11.31,11.31,11.31,000,5.53
1997-12-02,11.30,11.30,11.30,11.30,000,5.53
1997-12-01,11.29,11.29,11.29,11.29,000,5.52
1997-11-28,11.28,11.28,11.28,11.28,000,5.52
1997-11-26,11.29,11.29,11.29,11.29,000,5.49
1997-11-25,11.29,11.29,11.29,11.29,000,5.49
1997-11-24,11.29,11.29,11.29,11.29,000,5.49
1997-11-21,11.30,11.30,11.30,11.30,000,5.50
1997-11-20,11.29,11.29,11.29,11.29,000,5.49
1997-11-19,11.30,11.30,11.30,11.30,000,5.50
1997-11-18,11.29,11.29,11.29,11.29,000,5.49
1997-11-17,11.30,11.30,11.30,11.30,000,5.50
1997-11-14,11.31,11.31,11.31,11.31,000,5.50
1997-11-13,11.32,11.32,11.32,11.32,000,5.51
1997-11-12,11.31,11.31,11.31,11.31,000,5.50
1997-11-11,11.31,11.31,11.31,11.31,000,5.50
1997-11-10,11.31,11.31,11.31,11.31,000,5.50
1997-11-07,11.31,11.31,11.31,11.31,000,5.50
1997-11-06,11.31,11.31,11.31,11.31,000,5.50
1997-11-05,11.30,11.30,11.30,11.30,000,5.50
1997-11-04,11.30,11.30,11.30,11.30,000,5.50
1997-11-03,11.31,11.31,11.31,11.31,000,5.50
1997-10-31,11.32,11.32,11.32,11.32,000,5.51
1997-10-30,11.32,11.32,11.32,11.32,000,5.48
1997-10-29,11.31,11.31,11.31,11.31,000,5.47
1997-10-28,11.30,11.30,11.30,11.30,000,5.47
1997-10-27,11.31,11.31,11.31,11.31,000,5.47
1997-10-24,11.28,11.28,11.28,11.28,000,5.46
1997-10-23,11.28,11.28,11.28,11.28,000,5.46
1997-10-22,11.25,11.25,11.25,11.25,000,5.45
1997-10-21,11.24,11.24,11.24,11.24,000,5.44
1997-10-20,11.24,11.24,11.24,11.24,000,5.44
1997-10-17,11.24,11.24,11.24,11.24,000,5.44
1997-10-16,11.26,11.26,11.26,11.26,000,5.45
1997-10-15,11.28,11.28,11.28,11.28,000,5.46
1997-10-14,11.29,11.29,11.29,11.29,000,5.46
1997-10-13,10.95,10.95,10.95,10.95,000,5.30
1997-10-10,11.27,11.27,11.27,11.27,000,5.45
1997-10-09,11.27,11.27,11.27,11.27,000,5.45
1997-10-08,11.28,11.28,11.28,11.28,000,5.46
1997-10-07,11.31,11.31,11.31,11.31,000,5.47
1997-10-06,11.31,11.31,11.31,11.31,000,5.47
1997-10-03,11.29,11.29,11.29,11.29,000,5.46
1997-10-02,11.30,11.30,11.30,11.30,000,5.47
1997-10-01,11.29,11.29,11.29,11.29,000,5.46
1997-09-30,11.27,11.27,11.27,11.27,000,5.45
1997-09-29,11.27,11.27,11.27,11.27,000,5.43
1997-09-26,11.27,11.27,11.27,11.27,000,5.43
1997-09-25,11.25,11.25,11.25,11.25,000,5.42
1997-09-24,11.28,11.28,11.28,11.28,000,5.43
1997-09-23,11.26,11.26,11.26,11.26,000,5.42
1997-09-22,11.27,11.27,11.27,11.27,000,5.43
1997-09-19,11.27,11.27,11.27,11.27,000,5.43
1997-09-18,11.27,11.27,11.27,11.27,000,5.43
1997-09-17,11.28,11.28,11.28,11.28,000,5.43
1997-09-16,11.28,11.28,11.28,11.28,000,5.43
1997-09-15,11.23,11.23,11.23,11.23,000,5.41
1997-09-12,11.23,11.23,11.23,11.23,000,5.41
1997-09-11,11.19,11.19,11.19,11.19,000,5.39
1997-09-10,11.20,11.20,11.20,11.20,000,5.39
1997-09-09,11.21,11.21,11.21,11.21,000,5.40
1997-09-08,11.20,11.20,11.20,11.20,000,5.39
1997-09-05,11.18,11.18,11.18,11.18,000,5.38
1997-09-04,11.19,11.19,11.19,11.19,000,5.39
1997-09-03,11.19,11.19,11.19,11.19,000,5.39
1997-09-02,11.19,11.19,11.19,11.19,000,5.39
1997-08-29,11.18,11.18,11.18,11.18,000,5.38
1997-08-28,11.19,11.19,11.19,11.19,000,5.36
1997-08-27,11.16,11.16,11.16,11.16,000,5.34
1997-08-26,11.16,11.16,11.16,11.16,000,5.34
1997-08-25,11.15,11.15,11.15,11.15,000,5.34
1997-08-22,11.15,11.15,11.15,11.15,000,5.34
1997-08-21,11.17,11.17,11.17,11.17,000,5.35
1997-08-20,11.20,11.20,11.20,11.20,000,5.36
1997-08-19,11.21,11.21,11.21,11.21,000,5.37
1997-08-18,11.21,11.21,11.21,11.21,000,5.37
1997-08-15,11.21,11.21,11.21,11.21,000,5.37
1997-08-14,11.21,11.21,11.21,11.21,000,5.37
1997-08-13,11.18,11.18,11.18,11.18,000,5.35
1997-08-12,11.18,11.18,11.18,11.18,000,5.35
1997-08-11,11.18,11.18,11.18,11.18,000,5.35
1997-08-08,11.18,11.18,11.18,11.18,000,5.35
1997-08-07,11.22,11.22,11.22,11.22,000,5.37
1997-08-06,11.22,11.22,11.22,11.22,000,5.37
1997-08-05,11.21,11.21,11.21,11.21,000,5.37
1997-08-04,11.21,11.21,11.21,11.21,000,5.37
1997-08-01,11.22,11.22,11.22,11.22,000,5.37
1997-07-31,11.27,11.27,11.27,11.27,000,5.40
1997-07-30,11.26,11.26,11.26,11.26,000,5.36
1997-07-29,11.25,11.25,11.25,11.25,000,5.36
1997-07-28,11.23,11.23,11.23,11.23,000,5.35
1997-07-25,11.23,11.23,11.23,11.23,000,5.35
1997-07-24,11.24,11.24,11.24,11.24,000,5.35
1997-07-23,11.24,11.24,11.24,11.24,000,5.35
1997-07-22,11.23,11.23,11.23,11.23,000,5.35
1997-07-21,11.21,11.21,11.21,11.21,000,5.34
1997-07-18,11.22,11.22,11.22,11.22,000,5.34
1997-07-17,11.23,11.23,11.23,11.23,000,5.35
1997-07-16,11.25,11.25,11.25,11.25,000,5.36
1997-07-15,11.23,11.23,11.23,11.23,000,5.35
1997-07-14,11.23,11.23,11.23,11.23,000,5.35
1997-07-11,11.24,11.24,11.24,11.24,000,5.35
1997-07-10,11.23,11.23,11.23,11.23,000,5.35
1997-07-09,11.23,11.23,11.23,11.23,000,5.35
1997-07-08,11.23,11.23,11.23,11.23,000,5.35
1997-07-07,11.23,11.23,11.23,11.23,000,5.35
1997-07-03,11.21,11.21,11.21,11.21,000,5.34
1997-07-02,11.17,11.17,11.17,11.17,000,5.32
1997-07-01,11.16,11.16,11.16,11.16,000,5.32
1997-06-30,11.14,11.14,11.14,11.14,000,5.31
1997-06-27,11.15,11.15,11.15,11.15,000,5.28
1997-06-26,11.13,11.13,11.13,11.13,000,5.27
1997-06-25,11.16,11.16,11.16,11.16,000,5.29
1997-06-24,11.17,11.17,11.17,11.17,000,5.29
1997-06-23,11.16,11.16,11.16,11.16,000,5.29
1997-06-20,11.17,11.17,11.17,11.17,000,5.29
1997-06-19,11.16,11.16,11.16,11.16,000,5.29
1997-06-18,11.16,11.16,11.16,11.16,000,5.29
1997-06-17,11.15,11.15,11.15,11.15,000,5.28
1997-06-16,11.17,11.17,11.17,11.17,000,5.29
1997-06-13,11.17,11.17,11.17,11.17,000,5.29
1997-06-12,11.16,11.16,11.16,11.16,000,5.29
1997-06-11,11.12,11.12,11.12,11.12,000,5.27
1997-06-10,11.12,11.12,11.12,11.12,000,5.27
1997-06-09,11.13,11.13,11.13,11.13,000,5.27
1997-06-06,11.15,11.15,11.15,11.15,000,5.28
1997-06-05,11.10,11.10,11.10,11.10,000,5.26
1997-06-04,11.10,11.10,11.10,11.10,000,5.26
1997-06-03,11.10,11.10,11.10,11.10,000,5.26
1997-06-02,11.08,11.08,11.08,11.08,000,5.25
1997-05-30,11.07,11.07,11.07,11.07,000,5.24
1997-05-29,11.04,11.04,11.04,11.04,000,5.20
1997-05-28,11.02,11.02,11.02,11.02,000,5.19
1997-05-27,11.02,11.02,11.02,11.02,000,5.19
1997-05-23,11.04,11.04,11.04,11.04,000,5.20
1997-05-22,11.04,11.04,11.04,11.04,000,5.20
1997-05-21,11.04,11.04,11.04,11.04,000,5.20
1997-05-20,11.04,11.04,11.04,11.04,000,5.20
1997-05-19,11.04,11.04,11.04,11.04,000,5.20
1997-05-16,11.04,11.04,11.04,11.04,000,5.20
1997-05-15,11.05,11.05,11.05,11.05,000,5.21
1997-05-14,11.06,11.06,11.06,11.06,000,5.21
1997-05-13,11.05,11.05,11.05,11.05,000,5.21
1997-05-12,11.08,11.08,11.08,11.08,000,5.22
1997-05-09,11.07,11.07,11.07,11.07,000,5.22
1997-05-08,11.04,11.04,11.04,11.04,000,5.20
1997-05-07,11.03,11.03,11.03,11.03,000,5.20
1997-05-06,11.06,11.06,11.06,11.06,000,5.21
1997-05-05,11.06,11.06,11.06,11.06,000,5.21
1997-05-02,11.05,11.05,11.05,11.05,000,5.21
1997-05-01,11.04,11.04,11.04,11.04,000,5.20
1997-04-30,11.03,11.03,11.03,11.03,000,5.20
1997-04-29,11.00,11.00,11.00,11.00,000,5.16
1997-04-28,10.93,10.93,10.93,10.93,000,5.12
1997-04-25,10.92,10.92,10.92,10.92,000,5.12
1997-04-24,10.93,10.93,10.93,10.93,000,5.12
1997-04-23,10.95,10.95,10.95,10.95,000,5.13
1997-04-22,10.97,10.97,10.97,10.97,000,5.14
1997-04-21,10.95,10.95,10.95,10.95,000,5.13
1997-04-18,10.97,10.97,10.97,10.97,000,5.14
1997-04-17,10.96,10.96,10.96,10.96,000,5.14
1997-04-16,10.93,10.93,10.93,10.93,000,5.12
1997-04-15,10.94,10.94,10.94,10.94,000,5.13
1997-04-14,10.91,10.91,10.91,10.91,000,5.11
1997-04-11,10.91,10.91,10.91,10.91,000,5.11
1997-04-10,10.95,10.95,10.95,10.95,000,5.13
1997-04-09,10.95,10.95,10.95,10.95,000,5.13
1997-04-08,10.95,10.95,10.95,10.95,000,5.13
1997-04-07,10.97,10.97,10.97,10.97,000,5.14
1997-04-04,10.94,10.94,10.94,10.94,000,5.13
1997-04-03,10.97,10.97,10.97,10.97,000,5.14
1997-04-02,10.96,10.96,10.96,10.96,000,5.14
1997-04-01,10.94,10.94,10.94,10.94,000,5.13
1997-03-31,10.92,10.92,10.92,10.92,000,5.12
1997-03-27,10.93,10.93,10.93,10.93,000,5.09
1997-03-26,10.97,10.97,10.97,10.97,000,5.11
1997-03-25,10.99,10.99,10.99,10.99,000,5.12
1997-03-24,11.00,11.00,11.00,11.00,000,5.13
1997-03-21,10.99,10.99,10.99,10.99,000,5.12
1997-03-20,10.99,10.99,10.99,10.99,000,5.12
1997-03-19,11.00,11.00,11.00,11.00,000,5.13
1997-03-18,11.01,11.01,11.01,11.01,000,5.13
1997-03-17,11.02,11.02,11.02,11.02,000,5.14
1997-03-14,11.05,11.05,11.05,11.05,000,5.15
1997-03-13,11.04,11.04,11.04,11.04,000,5.15
1997-03-12,11.10,11.10,11.10,11.10,000,5.17
1997-03-11,11.10,11.10,11.10,11.10,000,5.17
1997-03-10,11.10,11.10,11.10,11.10,000,5.17
1997-03-07,11.10,11.10,11.10,11.10,000,5.17
1997-03-06,11.07,11.07,11.07,11.07,000,5.16
1997-03-05,11.08,11.08,11.08,11.08,000,5.16
1997-03-04,11.08,11.08,11.08,11.08,000,5.16
1997-03-03,11.09,11.09,11.09,11.09,000,5.17
1997-02-28,11.10,11.10,11.10,11.10,000,5.17
1997-02-27,11.09,11.09,11.09,11.09,000,5.14
1997-02-26,11.10,11.10,11.10,11.10,000,5.15
1997-02-25,11.17,11.17,11.17,11.17,000,5.18
1997-02-24,11.17,11.17,11.17,11.17,000,5.18
1997-02-21,11.17,11.17,11.17,11.17,000,5.18
1997-02-20,11.17,11.17,11.17,11.17,000,5.18
1997-02-19,11.19,11.19,11.19,11.19,000,5.19
1997-02-18,11.19,11.19,11.19,11.19,000,5.19
1997-02-14,11.19,11.19,11.19,11.19,000,5.19
1997-02-13,11.19,11.19,11.19,11.19,000,5.19
