Date,Open,High,Low,Close,Volume,Adj Close
1998-07-15,40.31,40.31,40.31,40.31,000,16.63
1998-07-14,40.44,40.44,40.44,40.44,000,16.69
1998-07-13,39.98,39.98,39.98,39.98,000,16.50
1998-07-10,40.17,40.17,40.17,40.17,000,16.58
1998-07-09,40.08,40.08,40.08,40.08,000,16.54
1998-07-08,40.34,40.34,40.34,40.34,000,16.65
1998-07-07,40.20,40.20,40.20,40.20,000,16.59
1998-07-06,40.37,40.37,40.37,40.37,000,16.66
1998-07-02,40.06,40.06,40.06,40.06,000,16.53
1998-07-01,40.16,40.16,40.16,40.16,000,16.57
1998-06-30,39.66,39.66,39.66,39.66,000,16.37
1998-06-29,39.65,39.65,39.65,39.65,000,16.36
1998-06-26,39.34,39.34,39.34,39.34,000,16.23
1998-06-25,39.22,39.22,39.22,39.22,000,16.18
1998-06-24,39.25,39.25,39.25,39.25,000,16.20
1998-06-23,39.05,39.05,39.05,39.05,000,16.08
1998-06-22,38.78,38.78,38.78,38.78,000,15.97
1998-06-19,38.67,38.67,38.67,38.67,000,15.92
1998-06-18,38.79,38.79,38.79,38.79,000,15.97
1998-06-17,39.09,39.09,39.09,39.09,000,16.10
1998-06-16,38.41,38.41,38.41,38.41,000,15.82
1998-06-15,38.11,38.11,38.11,38.11,000,15.69
1998-06-12,38.96,38.96,38.96,38.96,000,16.04
1998-06-11,38.88,38.88,38.88,38.88,000,16.01
1998-06-10,39.44,39.44,39.44,39.44,000,16.24
1998-06-09,39.72,39.72,39.72,39.72,000,16.35
1998-06-08,39.69,39.69,39.69,39.69,000,16.34
1998-06-05,39.65,39.65,39.65,39.65,000,16.33
1998-06-04,39.05,39.05,39.05,39.05,000,16.08
1998-06-03,38.82,38.82,38.82,38.82,000,15.98
1998-06-02,39.09,39.09,39.09,39.09,000,16.10
1998-06-01,39.11,39.11,39.11,39.11,000,16.10
1998-05-29,39.13,39.13,39.13,39.13,000,16.11
1998-05-28,39.26,39.26,39.26,39.26,000,16.17
1998-05-27,38.92,38.92,38.92,38.92,000,16.03
1998-05-26,39.10,39.10,39.10,39.10,000,16.10
1998-05-22,39.50,39.50,39.50,39.50,000,16.26
1998-05-21,39.57,39.57,39.57,39.57,000,16.29
1998-05-20,39.65,39.65,39.65,39.65,000,16.33
1998-05-19,39.41,39.41,39.41,39.41,000,16.23
1998-05-18,39.25,39.25,39.25,39.25,000,16.16
1998-05-15,39.55,39.55,39.55,39.55,000,16.28
1998-05-14,39.82,39.82,39.82,39.82,000,16.40
1998-05-13,39.85,39.85,39.85,39.85,000,16.41
1998-05-12,39.85,39.85,39.85,39.85,000,16.41
1998-05-11,39.68,39.68,39.68,39.68,000,16.34
1998-05-08,39.63,39.63,39.63,39.63,000,16.32
1998-05-07,39.24,39.24,39.24,39.24,000,16.16
1998-05-06,39.55,39.55,39.55,39.55,000,16.28
1998-05-05,39.67,39.67,39.67,39.67,000,16.33
1998-05-04,39.79,39.79,39.79,39.79,000,16.38
1998-05-01,39.73,39.73,39.73,39.73,000,16.36
1998-04-30,39.41,39.41,39.41,39.41,000,16.23
1998-04-29,38.88,38.88,38.88,38.88,000,16.01
1998-04-28,38.48,38.48,38.48,38.48,000,15.84
1998-04-27,38.38,38.38,38.38,38.38,000,15.80
1998-04-24,39.14,39.14,39.14,39.14,000,16.12
1998-04-23,39.67,39.67,39.67,39.67,000,16.33
1998-04-22,39.98,39.98,39.98,39.98,000,16.46
1998-04-21,40.08,40.08,40.08,40.08,000,16.50
1998-04-20,40.08,40.08,40.08,40.08,000,16.50
1998-04-17,40.02,40.02,40.02,40.02,000,16.48
1998-04-16,39.69,39.69,39.69,39.69,000,16.34
1998-04-15,40.02,40.02,40.02,40.02,000,16.48
1998-04-14,39.78,39.78,39.78,39.78,000,16.38
1998-04-13,39.41,39.41,39.41,39.41,000,16.23
1998-04-09,39.45,39.45,39.45,39.45,000,16.24
1998-04-08,39.24,39.24,39.24,39.24,000,16.16
1998-04-07,39.44,39.44,39.44,39.44,000,16.24
1998-04-06,39.69,39.69,39.69,39.69,000,16.34
1998-04-03,39.87,39.87,39.87,39.87,000,16.42
1998-04-02,39.84,39.84,39.84,39.84,000,16.40
1998-04-01,39.43,39.43,39.43,39.43,000,16.24
1998-03-31,39.15,39.15,39.15,39.15,000,16.12
1998-03-30,39.01,39.01,39.01,39.01,000,16.06
1998-03-27,39.07,39.07,39.07,39.07,000,16.09
1998-03-26,39.30,39.30,39.30,39.30,000,16.18
1998-03-25,39.31,39.31,39.31,39.31,000,16.19
1998-03-24,39.51,39.51,39.51,39.51,000,16.27
1998-03-23,39.34,39.34,39.34,39.34,000,16.16
1998-03-20,39.43,39.43,39.43,39.43,000,16.20
1998-03-19,39.02,39.02,39.02,39.02,000,16.03
1998-03-18,38.92,38.92,38.92,38.92,000,15.99
1998-03-17,38.74,38.74,38.74,38.74,000,15.92
1998-03-16,38.73,38.73,38.73,38.73,000,15.91
1998-03-13,38.52,38.52,38.52,38.52,000,15.83
1998-03-12,38.54,38.54,38.54,38.54,000,15.83
1998-03-11,38.61,38.61,38.61,38.61,000,15.86
1998-03-10,38.39,38.39,38.39,38.39,000,15.77
1998-03-09,37.87,37.87,37.87,37.87,000,15.56
1998-03-06,38.01,38.01,38.01,38.01,000,15.62
1998-03-05,37.47,37.47,37.47,37.47,000,15.40
1998-03-04,37.77,37.77,37.77,37.77,000,15.52
1998-03-03,37.71,37.71,37.71,37.71,000,15.49
1998-03-02,37.52,37.52,37.52,37.52,000,15.42
1998-02-27,37.33,37.33,37.33,37.33,000,15.34
1998-02-26,37.17,37.17,37.17,37.17,000,15.27
1998-02-25,36.85,36.85,36.85,36.85,000,15.14
1998-02-24,36.47,36.47,36.47,36.47,000,14.98
1998-02-23,36.63,36.63,36.63,36.63,000,15.05
1998-02-20,36.61,36.61,36.61,36.61,000,15.04
1998-02-19,36.46,36.46,36.46,36.46,000,14.98
1998-02-18,36.53,36.53,36.53,36.53,000,15.01
1998-02-17,36.29,36.29,36.29,36.29,000,14.91
1998-02-13,36.21,36.21,36.21,36.21,000,14.88
1998-02-12,36.28,36.28,36.28,36.28,000,14.91
1998-02-11,36.16,36.16,36.16,36.16,000,14.86
1998-02-10,36.23,36.23,36.23,36.23,000,14.89
1998-02-09,35.96,35.96,35.96,35.96,000,14.77
1998-02-06,35.92,35.92,35.92,35.92,000,14.76
1998-02-05,35.71,35.71,35.71,35.71,000,14.67
1998-02-04,35.60,35.60,35.60,35.60,000,14.63
1998-02-03,35.63,35.63,35.63,35.63,000,14.64
1998-02-02,35.51,35.51,35.51,35.51,000,14.59
1998-01-30,34.86,34.86,34.86,34.86,000,14.32
1998-01-29,34.93,34.93,34.93,34.93,000,14.35
1998-01-28,34.63,34.63,34.63,34.63,000,14.23
1998-01-27,34.39,34.39,34.39,34.39,000,14.13
1998-01-26,34.29,34.29,34.29,34.29,000,14.09
1998-01-23,34.29,34.29,34.29,34.29,000,14.09
1998-01-22,34.41,34.41,34.41,34.41,000,14.14
1998-01-21,34.68,34.68,34.68,34.68,000,14.25
1998-01-20,34.92,34.92,34.92,34.92,000,14.35
1998-01-16,34.45,34.45,34.45,34.45,000,14.15
1998-01-15,34.07,34.07,34.07,34.07,000,14.00
1998-01-14,34.26,34.26,34.26,34.26,000,14.08
1998-01-13,34.09,34.09,34.09,34.09,000,14.01
1998-01-12,33.70,33.70,33.70,33.70,000,13.85
1998-01-09,33.47,33.47,33.47,33.47,000,13.75
1998-01-08,34.50,34.50,34.50,34.50,000,14.17
1998-01-07,34.79,34.79,34.79,34.79,000,14.29
1998-01-06,34.83,34.83,34.83,34.83,000,14.31
1998-01-05,35.19,35.19,35.19,35.19,000,14.46
1998-01-02,35.19,35.19,35.19,35.19,000,14.46
1997-12-31,35.09,35.09,35.09,35.09,000,14.42
1997-12-30,35.00,35.00,35.00,35.00,000,14.38
1997-12-29,34.34,34.34,34.34,34.34,000,14.11
1997-12-26,33.84,33.84,33.84,33.84,000,13.90
1997-12-24,33.71,33.71,33.71,33.71,000,13.85
1997-12-23,33.77,33.77,33.77,33.77,000,13.87
1997-12-22,34.07,34.07,34.07,34.07,000,14.00
1997-12-19,33.90,33.90,33.90,33.90,000,13.93
1997-12-18,34.28,34.28,34.28,34.28,000,14.08
1997-12-17,34.60,34.60,34.60,34.60,000,14.22
1997-12-16,41.85,41.85,41.85,41.85,000,14.19
1997-12-15,41.75,41.75,41.75,41.75,000,14.15
1997-12-12,41.39,41.39,41.39,41.39,000,14.03
1997-12-11,41.49,41.49,41.49,41.49,000,14.07
1997-12-10,42.01,42.01,42.01,42.01,000,14.24
1997-12-09,42.38,42.38,42.38,42.38,000,14.37
1997-12-08,42.42,42.42,42.42,42.42,000,14.38
1997-12-05,42.57,42.57,42.57,42.57,000,14.43
1997-12-04,42.17,42.17,42.17,42.17,000,14.30
1997-12-03,42.11,42.11,42.11,42.11,000,14.28
1997-12-02,41.97,41.97,41.97,41.97,000,14.23
1997-12-01,42.20,42.20,42.20,42.20,000,14.31
1997-11-28,41.66,41.66,41.66,41.66,000,14.12
1997-11-26,41.53,41.53,41.53,41.53,000,14.08
1997-11-25,41.42,41.42,41.42,41.42,000,14.04
1997-11-24,41.44,41.44,41.44,41.44,000,14.05
1997-11-21,41.91,41.91,41.91,41.91,000,14.21
1997-11-20,41.79,41.79,41.79,41.79,000,14.17
1997-11-19,41.20,41.20,41.20,41.20,000,13.97
1997-11-18,40.94,40.94,40.94,40.94,000,13.88
1997-11-17,41.22,41.22,41.22,41.22,000,13.97
1997-11-14,40.64,40.64,40.64,40.64,000,13.78
1997-11-13,40.16,40.16,40.16,40.16,000,13.62
1997-11-12,39.99,39.99,39.99,39.99,000,13.56
1997-11-11,40.55,40.55,40.55,40.55,000,13.75
1997-11-10,40.46,40.46,40.46,40.46,000,13.72
1997-11-07,40.46,40.46,40.46,40.46,000,13.72
1997-11-06,40.97,40.97,40.97,40.97,000,13.89
1997-11-05,40.96,40.96,40.96,40.96,000,13.89
1997-11-04,40.93,40.93,40.93,40.93,000,13.88
1997-11-03,40.83,40.83,40.83,40.83,000,13.84
1997-10-31,39.90,39.90,39.90,39.90,000,13.53
1997-10-30,39.45,39.45,39.45,39.45,000,13.37
1997-10-29,40.02,40.02,40.02,40.02,000,13.57
1997-10-28,39.95,39.95,39.95,39.95,000,13.54
1997-10-27,38.28,38.28,38.28,38.28,000,12.98
1997-10-24,41.03,41.03,41.03,41.03,000,13.91
1997-10-23,41.34,41.34,41.34,41.34,000,14.02
1997-10-22,42.11,42.11,42.11,42.11,000,14.28
1997-10-21,42.16,42.16,42.16,42.16,000,14.29
1997-10-20,41.62,41.62,41.62,41.62,000,14.11
1997-10-17,41.21,41.21,41.21,41.21,000,13.97
1997-10-16,41.73,41.73,41.73,41.73,000,14.15
1997-10-15,42.09,42.09,42.09,42.09,000,14.27
1997-10-14,42.19,42.19,42.19,42.19,000,14.30
1997-10-13,42.18,42.18,42.18,42.18,000,14.30
1997-10-10,42.17,42.17,42.17,42.17,000,14.30
1997-10-09,42.25,42.25,42.25,42.25,000,14.32
1997-10-08,42.39,42.39,42.39,42.39,000,14.37
1997-10-07,42.68,42.68,42.68,42.68,000,14.47
1997-10-06,42.47,42.47,42.47,42.47,000,14.40
1997-10-03,42.16,42.16,42.16,42.16,000,14.29
1997-10-02,41.99,41.99,41.99,41.99,000,14.24
1997-10-01,41.86,41.86,41.86,41.86,000,14.19
1997-09-30,41.43,41.43,41.43,41.43,000,14.05
1997-09-29,41.52,41.52,41.52,41.52,000,14.08
1997-09-26,41.30,41.30,41.30,41.30,000,14.00
1997-09-25,41.15,41.15,41.15,41.15,000,13.95
1997-09-24,41.21,41.21,41.21,41.21,000,13.97
1997-09-23,41.48,41.48,41.48,41.48,000,14.03
1997-09-22,41.81,41.81,41.81,41.81,000,14.15
1997-09-19,41.55,41.55,41.55,41.55,000,14.06
1997-09-18,41.41,41.41,41.41,41.41,000,14.01
1997-09-17,41.23,41.23,41.23,41.23,000,13.95
1997-09-16,41.26,41.26,41.26,41.26,000,13.96
1997-09-15,40.45,40.45,40.45,40.45,000,13.69
1997-09-12,40.48,40.48,40.48,40.48,000,13.70
1997-09-11,40.01,40.01,40.01,40.01,000,13.54
1997-09-10,40.38,40.38,40.38,40.38,000,13.66
1997-09-09,40.80,40.80,40.80,40.80,000,13.80
1997-09-08,40.67,40.67,40.67,40.67,000,13.76
1997-09-05,40.51,40.51,40.51,40.51,000,13.71
1997-09-04,40.40,40.40,40.40,40.40,000,13.67
1997-09-03,40.16,40.16,40.16,40.16,000,13.59
1997-09-02,40.03,40.03,40.03,40.03,000,13.54
1997-08-29,39.03,39.03,39.03,39.03,000,13.20
1997-08-28,39.23,39.23,39.23,39.23,000,13.27
1997-08-27,39.53,39.53,39.53,39.53,000,13.37
1997-08-26,39.47,39.47,39.47,39.47,000,13.35
1997-08-25,39.60,39.60,39.60,39.60,000,13.40
1997-08-22,39.62,39.62,39.62,39.62,000,13.40
1997-08-21,39.60,39.60,39.60,39.60,000,13.40
1997-08-20,40.18,40.18,40.18,40.18,000,13.59
1997-08-19,39.73,39.73,39.73,39.73,000,13.44
1997-08-18,39.24,39.24,39.24,39.24,000,13.28
1997-08-15,38.91,38.91,38.91,38.91,000,13.16
1997-08-14,39.68,39.68,39.68,39.68,000,13.42
1997-08-13,39.59,39.59,39.59,39.59,000,13.39
1997-08-12,39.71,39.71,39.71,39.71,000,13.43
1997-08-11,39.95,39.95,39.95,39.95,000,13.52
1997-08-08,39.69,39.69,39.69,39.69,000,13.43
1997-08-07,40.34,40.34,40.34,40.34,000,13.65
1997-08-06,40.66,40.66,40.66,40.66,000,13.76
1997-08-05,40.26,40.26,40.26,40.26,000,13.62
1997-08-04,40.07,40.07,40.07,40.07,000,13.56
1997-08-01,39.92,39.92,39.92,39.92,000,13.51
1997-07-31,40.24,40.24,40.24,40.24,000,13.61
1997-07-30,40.10,40.10,40.10,40.10,000,13.57
1997-07-29,39.65,39.65,39.65,39.65,000,13.41
1997-07-28,39.30,39.30,39.30,39.30,000,13.30
1997-07-25,39.20,39.20,39.20,39.20,000,13.26
1997-07-24,39.16,39.16,39.16,39.16,000,13.25
1997-07-23,38.96,38.96,38.96,38.96,000,13.18
1997-07-22,38.82,38.82,38.82,38.82,000,13.13
1997-07-21,38.14,38.14,38.14,38.14,000,12.90
1997-07-18,38.24,38.24,38.24,38.24,000,12.94
1997-07-17,38.83,38.83,38.83,38.83,000,13.14
1997-07-16,39.15,39.15,39.15,39.15,000,13.25
1997-07-15,38.91,38.91,38.91,38.91,000,13.16
1997-07-14,38.82,38.82,38.82,38.82,000,13.13
1997-07-11,38.85,38.85,38.85,38.85,000,13.14
1997-07-10,38.86,38.86,38.86,38.86,000,13.15
1997-07-09,38.76,38.76,38.76,38.76,000,13.11
1997-07-08,39.25,39.25,39.25,39.25,000,13.28
1997-07-07,39.03,39.03,39.03,39.03,000,13.20
1997-07-03,39.22,39.22,39.22,39.22,000,13.27
1997-07-02,38.71,38.71,38.71,38.71,000,13.10
1997-07-01,38.22,38.22,38.22,38.22,000,12.93
1997-06-30,37.87,37.87,37.87,37.87,000,12.81
1997-06-27,38.09,38.09,38.09,38.09,000,12.89
1997-06-26,37.92,37.92,37.92,37.92,000,12.83
1997-06-25,38.08,38.08,38.08,38.08,000,12.88
1997-06-24,38.33,38.33,38.33,38.33,000,12.97
1997-06-23,37.82,37.82,37.82,37.82,000,12.77
1997-06-20,38.49,38.49,38.49,38.49,000,12.99
1997-06-19,38.49,38.49,38.49,38.49,000,12.99
1997-06-18,38.17,38.17,38.17,38.17,000,12.88
1997-06-17,38.31,38.31,38.31,38.31,000,12.93
1997-06-16,38.28,38.28,38.28,38.28,000,12.92
1997-06-13,38.31,38.31,38.31,38.31,000,12.93
1997-06-12,38.09,38.09,38.09,38.09,000,12.86
1997-06-11,37.54,37.54,37.54,37.54,000,12.67
1997-06-10,37.38,37.38,37.38,37.38,000,12.62
1997-06-09,37.23,37.23,37.23,37.23,000,12.57
1997-06-06,36.99,36.99,36.99,36.99,000,12.49
1997-06-05,36.51,36.51,36.51,36.51,000,12.32
1997-06-04,36.41,36.41,36.41,36.41,000,12.29
1997-06-03,36.58,36.58,36.58,36.58,000,12.35
1997-06-02,36.62,36.62,36.62,36.62,000,12.36
1997-05-30,36.52,36.52,36.52,36.52,000,12.33
1997-05-29,36.33,36.33,36.33,36.33,000,12.26
1997-05-28,36.34,36.34,36.34,36.34,000,12.27
1997-05-27,36.32,36.32,36.32,36.32,000,12.26
1997-05-23,36.27,36.27,36.27,36.27,000,12.24
1997-05-22,35.89,35.89,35.89,35.89,000,12.12
1997-05-21,35.94,35.94,35.94,35.94,000,12.13
1997-05-20,36.03,36.03,36.03,36.03,000,12.16
1997-05-19,35.91,35.91,35.91,35.91,000,12.12
1997-05-16,35.73,35.73,35.73,35.73,000,12.06
1997-05-15,36.10,36.10,36.10,36.10,000,12.19
1997-05-14,35.95,35.95,35.95,35.95,000,12.14
1997-05-13,35.78,35.78,35.78,35.78,000,12.08
1997-05-12,35.95,35.95,35.95,35.95,000,12.14
1997-05-09,35.40,35.40,35.40,35.40,000,11.95
1997-05-08,35.25,35.25,35.25,35.25,000,11.90
1997-05-07,35.04,35.04,35.04,35.04,000,11.83
1997-05-06,35.40,35.40,35.40,35.40,000,11.95
1997-05-05,35.43,35.43,35.43,35.43,000,11.96
1997-05-02,34.73,34.73,34.73,34.73,000,11.72
1997-05-01,34.23,34.23,34.23,34.23,000,11.55
1997-04-30,34.22,34.22,34.22,34.22,000,11.55
1997-04-29,33.93,33.93,33.93,33.93,000,11.45
1997-04-28,33.13,33.13,33.13,33.13,000,11.18
1997-04-25,32.86,32.86,32.86,32.86,000,11.09
1997-04-24,33.26,33.26,33.26,33.26,000,11.23
1997-04-23,33.37,33.37,33.37,33.37,000,11.26
1997-04-22,33.40,33.40,33.40,33.40,000,11.27
1997-04-21,32.95,32.95,32.95,32.95,000,11.12
1997-04-18,33.24,33.24,33.24,33.24,000,11.22
1997-04-17,33.20,33.20,33.20,33.20,000,11.21
1997-04-16,33.26,33.26,33.26,33.26,000,11.23
1997-04-15,32.96,32.96,32.96,32.96,000,11.13
1997-04-14,32.54,32.54,32.54,32.54,000,10.98
1997-04-11,32.39,32.39,32.39,32.39,000,10.93
1997-04-10,33.12,33.12,33.12,33.12,000,11.18
1997-04-09,33.14,33.14,33.14,33.14,000,11.19
1997-04-08,33.30,33.30,33.30,33.30,000,11.24
1997-04-07,33.18,33.18,33.18,33.18,000,11.20
1997-04-04,32.95,32.95,32.95,32.95,000,11.12
1997-04-03,32.68,32.68,32.68,32.68,000,11.03
1997-04-02,32.81,32.81,32.81,32.81,000,11.08
1997-04-01,33.23,33.23,33.23,33.23,000,11.22
1997-03-31,33.11,33.11,33.11,33.11,000,11.18
1997-03-27,33.74,33.74,33.74,33.74,000,11.39
1997-03-26,34.34,34.34,34.34,34.34,000,11.59
1997-03-25,34.23,34.23,34.23,34.23,000,11.55
1997-03-24,34.26,34.26,34.26,34.26,000,11.56
1997-03-21,34.05,34.05,34.05,34.05,000,11.46
1997-03-20,33.99,33.99,33.99,33.99,000,11.44
1997-03-19,34.14,34.14,34.14,34.14,000,11.49
1997-03-18,34.21,34.21,34.21,34.21,000,11.52
1997-03-17,34.45,34.45,34.45,34.45,000,11.60
1997-03-14,34.40,34.40,34.40,34.40,000,11.58
1997-03-13,34.24,34.24,34.24,34.24,000,11.53
1997-03-12,34.78,34.78,34.78,34.78,000,11.71
1997-03-11,35.04,35.04,35.04,35.04,000,11.80
1997-03-10,35.02,35.02,35.02,35.02,000,11.79
1997-03-07,34.73,34.73,34.73,34.73,000,11.69
1997-03-06,34.50,34.50,34.50,34.50,000,11.61
1997-03-05,34.57,34.57,34.57,34.57,000,11.64
1997-03-04,34.26,34.26,34.26,34.26,000,11.53
1997-03-03,34.35,34.35,34.35,34.35,000,11.56
1997-02-28,34.17,34.17,34.17,34.17,000,11.50
1997-02-27,34.21,34.21,34.21,34.21,000,11.52
1997-02-26,34.54,34.54,34.54,34.54,000,11.63
1997-02-25,34.84,34.84,34.84,34.84,000,11.73
1997-02-24,34.64,34.64,34.64,34.64,000,11.66
1997-02-21,34.32,34.32,34.32,34.32,000,11.55
1997-02-20,34.29,34.29,34.29,34.29,000,11.54
1997-02-19,34.60,34.60,34.60,34.60,000,11.65
1997-02-18,34.78,34.78,34.78,34.78,000,11.71
1997-02-14,34.50,34.50,34.50,34.50,000,11.61
1997-02-13,34.57,34.57,34.57,34.57,000,11.64
1997-02-12,34.24,34.24,34.24,34.24,000,11.53
1997-02-11,33.76,33.76,33.76,33.76,000,11.36
1997-02-10,33.57,33.57,33.57,33.57,000,11.30
1997-02-07,33.61,33.61,33.61,33.61,000,11.31
1997-02-06,33.31,33.31,33.31,33.31,000,11.21
1997-02-05,33.28,33.28,33.28,33.28,000,11.20
1997-02-04,33.58,33.58,33.58,33.58,000,11.30
1997-02-03,33.46,33.46,33.46,33.46,000,11.26
1997-01-31,33.38,33.38,33.38,33.38,000,11.24
1997-01-30,33.30,33.30,33.30,33.30,000,11.21
1997-01-29,32.93,32.93,32.93,32.93,000,11.08
1997-01-28,32.65,32.65,32.65,32.65,000,10.99
1997-01-27,32.71,32.71,32.71,32.71,000,11.01
1997-01-24,32.90,32.90,32.90,32.90,000,11.07
1997-01-23,33.18,33.18,33.18,33.18,000,11.17
1997-01-22,33.38,33.38,33.38,33.38,000,11.24
1997-01-21,33.33,33.33,33.33,33.33,000,11.22
1997-01-20,33.21,33.21,33.21,33.21,000,11.18
1997-01-17,33.25,33.25,33.25,33.25,000,11.19
1997-01-16,33.07,33.07,33.07,33.07,000,11.13
1997-01-15,32.95,32.95,32.95,32.95,000,11.09
1997-01-14,32.97,32.97,32.97,32.97,000,11.10
1997-01-13,32.68,32.68,32.68,32.68,000,11.00
1997-01-10,32.67,32.67,32.67,32.67,000,11.00
1997-01-09,32.47,32.47,32.47,32.47,000,10.93
1997-01-08,32.01,32.01,32.01,32.01,000,10.78
1997-01-07,32.21,32.21,32.21,32.21,000,10.84
1997-01-06,32.01,32.01,32.01,32.01,000,10.78
1997-01-03,32.02,32.02,32.02,32.02,000,10.78
1997-01-02,31.72,31.72,31.72,31.72,000,10.68
1996-12-31,31.85,31.85,31.85,31.85,000,10.72
1996-12-30,32.26,32.26,32.26,32.26,000,10.86
1996-12-27,32.33,32.33,32.33,32.33,000,10.88
1996-12-26,32.22,32.22,32.22,32.22,000,10.85
1996-12-24,32.09,32.09,32.09,32.09,000,10.80
1996-12-23,31.95,31.95,31.95,31.95,000,10.76
1996-12-20,31.96,31.96,31.96,31.96,000,10.76
1996-12-19,31.91,31.91,31.91,31.91,000,10.74
1996-12-18,31.39,31.39,31.39,31.39,000,10.57
1996-12-17,31.27,31.27,31.27,31.27,000,10.53
1996-12-16,35.29,35.29,35.29,35.29,000,10.49
1996-12-13,35.55,35.55,35.55,35.55,000,10.57
1996-12-12,35.57,35.57,35.57,35.57,000,10.58
1996-12-11,35.94,35.94,35.94,35.94,000,10.69
1996-12-10,36.38,36.38,36.38,36.38,000,10.82
1996-12-09,36.47,36.47,36.47,36.47,000,10.84
1996-12-06,36.13,36.13,36.13,36.13,000,10.74
1996-12-05,36.30,36.30,36.30,36.30,000,10.79
1996-12-04,36.23,36.23,36.23,36.23,000,10.77
1996-12-03,36.31,36.31,36.31,36.31,000,10.80
1996-12-02,36.56,36.56,36.56,36.56,000,10.87
1996-11-29,36.63,36.63,36.63,36.63,000,10.89
1996-11-27,36.55,36.55,36.55,36.55,000,10.87
1996-11-26,36.60,36.60,36.60,36.60,000,10.88
1996-11-25,36.59,36.59,36.59,36.59,000,10.88
1996-11-22,35.99,35.99,35.99,35.99,000,10.70
1996-11-21,35.99,35.99,35.99,35.99,000,10.70
1996-11-20,35.98,35.98,35.98,35.98,000,10.70
1996-11-19,35.85,35.85,35.85,35.85,000,10.66
1996-11-18,35.74,35.74,35.74,35.74,000,10.63
1996-11-15,35.71,35.71,35.71,35.71,000,10.62
1996-11-14,35.68,35.68,35.68,35.68,000,10.61
1996-11-13,35.54,35.54,35.54,35.54,000,10.57
1996-11-12,35.56,35.56,35.56,35.56,000,10.57
1996-11-11,35.62,35.62,35.62,35.62,000,10.59
1996-11-08,35.59,35.59,35.59,35.59,000,10.58
1996-11-07,35.38,35.38,35.38,35.38,000,10.52
1996-11-06,35.18,35.18,35.18,35.18,000,10.46
1996-11-05,34.69,34.69,34.69,34.69,000,10.31
1996-11-04,34.49,34.49,34.49,34.49,000,10.26
1996-11-01,34.43,34.43,34.43,34.43,000,10.24
1996-10-31,34.38,34.38,34.38,34.38,000,10.22
1996-10-30,34.14,34.14,34.14,34.14,000,10.15
1996-10-29,34.26,34.26,34.26,34.26,000,10.19
1996-10-28,33.97,33.97,33.97,33.97,000,10.10
1996-10-25,34.23,34.23,34.23,34.23,000,10.18
1996-10-24,34.26,34.26,34.26,34.26,000,10.19
1996-10-23,34.42,34.42,34.42,34.42,000,10.23
1996-10-22,34.58,34.58,34.58,34.58,000,10.28
1996-10-21,34.73,34.73,34.73,34.73,000,10.33
1996-10-18,34.70,34.70,34.70,34.70,000,10.32
1996-10-17,34.53,34.53,34.53,34.53,000,10.27
1996-10-16,34.33,34.33,34.33,34.33,000,10.21
1996-10-15,34.23,34.23,34.23,34.23,000,10.18
1996-10-14,34.27,34.27,34.27,34.27,000,10.19
1996-10-11,34.13,34.13,34.13,34.13,000,10.15
1996-10-10,33.89,33.89,33.89,33.89,000,10.08
1996-10-09,33.88,33.88,33.88,33.88,000,10.07
1996-10-08,34.05,34.05,34.05,34.05,000,10.12
1996-10-07,34.11,34.11,34.11,34.11,000,10.14
1996-10-04,34.08,34.08,34.08,34.08,000,10.13
1996-10-03,33.67,33.67,33.67,33.67,000,10.01
1996-10-02,33.70,33.70,33.70,33.70,000,10.02
1996-10-01,33.47,33.47,33.47,33.47,000,9.95
1996-09-30,33.41,33.41,33.41,33.41,000,9.93
1996-09-27,33.34,33.34,33.34,33.34,000,9.91
1996-09-26,33.33,33.33,33.33,33.33,000,9.91
1996-09-25,33.29,33.29,33.29,33.29,000,9.90
1996-09-24,33.37,33.37,33.37,33.37,000,9.92
1996-09-23,33.54,33.54,33.54,33.54,000,9.94
1996-09-20,33.61,33.61,33.61,33.61,000,9.96
1996-09-19,33.42,33.42,33.42,33.42,000,9.90
1996-09-18,33.37,33.37,33.37,33.37,000,9.89
1996-09-17,33.42,33.42,33.42,33.42,000,9.90
1996-09-16,33.51,33.51,33.51,33.51,000,9.93
1996-09-13,33.36,33.36,33.36,33.36,000,9.88
1996-09-12,32.99,32.99,32.99,32.99,000,9.77
1996-09-11,32.77,32.77,32.77,32.77,000,9.71
1996-09-10,32.58,32.58,32.58,32.58,000,9.65
1996-09-09,32.58,32.58,32.58,32.58,000,9.65
1996-09-06,32.28,32.28,32.28,32.28,000,9.56
1996-09-05,32.10,32.10,32.10,32.10,000,9.51
1996-09-04,32.36,32.36,32.36,32.36,000,9.59
1996-09-03,32.32,32.32,32.32,32.32,000,9.57
1996-08-30,32.21,32.21,32.21,32.21,000,9.54
1996-08-29,32.44,32.44,32.44,32.44,000,9.61
1996-08-28,32.73,32.73,32.73,32.73,000,9.70
1996-08-27,32.76,32.76,32.76,32.76,000,9.70
1996-08-26,32.57,32.57,32.57,32.57,000,9.65
1996-08-23,32.69,32.69,32.69,32.69,000,9.68
1996-08-22,32.86,32.86,32.86,32.86,000,9.73
1996-08-21,32.61,32.61,32.61,32.61,000,9.66
1996-08-20,32.66,32.66,32.66,32.66,000,9.67
1996-08-19,32.61,32.61,32.61,32.61,000,9.66
