Date,Open,High,Low,Close,Volume,Adj Close
2001-08-14,8.87,8.87,8.87,8.87,000,4.73
2001-08-13,8.88,8.88,8.88,8.88,000,4.74
2001-08-10,8.87,8.87,8.87,8.87,000,4.73
2001-08-09,8.86,8.86,8.86,8.86,000,4.73
2001-08-08,8.86,8.86,8.86,8.86,000,4.73
2001-08-07,8.82,8.82,8.82,8.82,000,4.71
2001-08-06,8.82,8.82,8.82,8.82,000,4.71
2001-08-03,8.81,8.81,8.81,8.81,000,4.70
2001-08-02,8.81,8.81,8.81,8.81,000,4.70
2001-08-01,8.83,8.83,8.83,8.83,000,4.71
2001-07-31,8.83,8.83,8.83,8.83,000,4.71
2001-07-30,8.81,8.81,8.81,8.81,000,4.70
2001-07-27,8.79,8.79,8.79,8.79,000,4.69
2001-07-26,8.76,8.76,8.76,8.76,000,4.67
2001-07-25,8.75,8.75,8.75,8.75,000,4.67
2001-07-24,8.77,8.77,8.77,8.77,000,4.68
2001-07-23,8.82,8.82,8.82,8.82,000,4.68
2001-07-20,8.80,8.80,8.80,8.80,000,4.66
2001-07-19,8.80,8.80,8.80,8.80,000,4.66
2001-07-18,8.79,8.79,8.79,8.79,000,4.66
2001-07-17,8.75,8.75,8.75,8.75,000,4.64
2001-07-16,8.75,8.75,8.75,8.75,000,4.64
2001-07-13,8.73,8.73,8.73,8.73,000,4.63
2001-07-12,8.73,8.73,8.73,8.73,000,4.63
2001-07-11,8.71,8.71,8.71,8.71,000,4.62
2001-07-10,8.72,8.72,8.72,8.72,000,4.62
2001-07-09,8.71,8.71,8.71,8.71,000,4.62
2001-07-06,8.70,8.70,8.70,8.70,000,4.61
2001-07-05,8.68,8.68,8.68,8.68,000,4.60
2001-07-03,8.69,8.69,8.69,8.69,000,4.61
2001-07-02,8.70,8.70,8.70,8.70,000,4.61
2001-06-29,8.67,8.67,8.67,8.67,000,4.60
2001-06-28,8.68,8.68,8.68,8.68,000,4.60
2001-06-27,8.71,8.71,8.71,8.71,000,4.62
2001-06-26,8.71,8.71,8.71,8.71,000,4.62
2001-06-25,8.74,8.74,8.74,8.74,000,4.63
2001-06-22,8.80,8.80,8.80,8.80,000,4.63
2001-06-21,8.76,8.76,8.76,8.76,000,4.61
2001-06-20,8.74,8.74,8.74,8.74,000,4.60
2001-06-19,8.75,8.75,8.75,8.75,000,4.61
2001-06-18,8.77,8.77,8.77,8.77,000,4.62
2001-06-15,8.79,8.79,8.79,8.79,000,4.63
2001-06-14,8.81,8.81,8.81,8.81,000,4.64
2001-06-13,8.80,8.80,8.80,8.80,000,4.63
2001-06-12,8.81,8.81,8.81,8.81,000,4.64
2001-06-11,8.80,8.80,8.80,8.80,000,4.63
2001-06-08,8.78,8.78,8.78,8.78,000,4.62
2001-06-07,8.79,8.79,8.79,8.79,000,4.63
2001-06-06,8.81,8.81,8.81,8.81,000,4.64
2001-06-05,8.81,8.81,8.81,8.81,000,4.64
2001-06-04,8.78,8.78,8.78,8.78,000,4.62
2001-06-01,8.77,8.77,8.77,8.77,000,4.62
2001-05-31,8.74,8.74,8.74,8.74,000,4.60
2001-05-30,8.71,8.71,8.71,8.71,000,4.59
2001-05-29,8.70,8.70,8.70,8.70,000,4.58
2001-05-25,8.70,8.70,8.70,8.70,000,4.58
2001-05-24,8.69,8.69,8.69,8.69,000,4.58
2001-05-23,8.78,8.78,8.78,8.78,000,4.59
2001-05-22,8.77,8.77,8.77,8.77,000,4.59
2001-05-21,8.77,8.77,8.77,8.77,000,4.59
2001-05-18,8.77,8.77,8.77,8.77,000,4.59
2001-05-17,8.76,8.76,8.76,8.76,000,4.58
2001-05-16,8.73,8.73,8.73,8.73,000,4.57
2001-05-15,8.73,8.73,8.73,8.73,000,4.57
2001-05-14,8.73,8.73,8.73,8.73,000,4.57
2001-05-11,8.71,8.71,8.71,8.71,000,4.56
2001-05-10,8.77,8.77,8.77,8.77,000,4.59
2001-05-09,8.81,8.81,8.81,8.81,000,4.61
2001-05-08,8.79,8.79,8.79,8.79,000,4.60
2001-05-07,8.80,8.80,8.80,8.80,000,4.60
2001-05-04,8.80,8.80,8.80,8.80,000,4.60
2001-05-03,8.80,8.80,8.80,8.80,000,4.60
2001-05-02,8.77,8.77,8.77,8.77,000,4.59
2001-05-01,8.73,8.73,8.73,8.73,000,4.57
2001-04-30,8.71,8.71,8.71,8.71,000,4.56
2001-04-27,8.70,8.70,8.70,8.70,000,4.55
2001-04-26,8.73,8.73,8.73,8.73,000,4.57
2001-04-25,8.69,8.69,8.69,8.69,000,4.55
2001-04-24,8.70,8.70,8.70,8.70,000,4.55
2001-04-23,8.77,8.77,8.77,8.77,000,4.56
2001-04-20,8.74,8.74,8.74,8.74,000,4.54
2001-04-19,8.73,8.73,8.73,8.73,000,4.54
2001-04-18,8.77,8.77,8.77,8.77,000,4.56
2001-04-17,8.74,8.74,8.74,8.74,000,4.54
2001-04-16,8.72,8.72,8.72,8.72,000,4.53
2001-04-12,8.77,8.77,8.77,8.77,000,4.56
2001-04-11,8.77,8.77,8.77,8.77,000,4.56
2001-04-10,8.76,8.76,8.76,8.76,000,4.55
2001-04-09,8.81,8.81,8.81,8.81,000,4.58
2001-04-06,8.82,8.82,8.82,8.82,000,4.58
2001-04-05,8.79,8.79,8.79,8.79,000,4.57
2001-04-04,8.81,8.81,8.81,8.81,000,4.58
2001-04-03,8.82,8.82,8.82,8.82,000,4.58
2001-04-02,8.84,8.84,8.84,8.84,000,4.59
2001-03-30,8.84,8.84,8.84,8.84,000,4.59
2001-03-29,8.83,8.83,8.83,8.83,000,4.59
2001-03-28,8.83,8.83,8.83,8.83,000,4.59
2001-03-27,8.83,8.83,8.83,8.83,000,4.59
2001-03-26,8.87,8.87,8.87,8.87,000,4.61
2001-03-23,8.93,8.93,8.93,8.93,000,4.61
2001-03-22,8.94,8.94,8.94,8.94,000,4.62
2001-03-21,8.94,8.94,8.94,8.94,000,4.62
2001-03-20,8.95,8.95,8.95,8.95,000,4.62
2001-03-19,8.93,8.93,8.93,8.93,000,4.61
2001-03-16,8.96,8.96,8.96,8.96,000,4.63
2001-03-15,8.95,8.95,8.95,8.95,000,4.62
2001-03-14,8.94,8.94,8.94,8.94,000,4.62
2001-03-13,8.93,8.93,8.93,8.93,000,4.61
2001-03-12,8.95,8.95,8.95,8.95,000,4.62
2001-03-09,8.96,8.96,8.96,8.96,000,4.63
2001-03-08,8.98,8.98,8.98,8.98,000,4.64
2001-03-07,8.96,8.96,8.96,8.96,000,4.63
2001-03-06,8.93,8.93,8.93,8.93,000,4.61
2001-03-05,8.93,8.93,8.93,8.93,000,4.61
2001-03-02,8.92,8.92,8.92,8.92,000,4.60
2001-03-01,8.96,8.96,8.96,8.96,000,4.63
2001-02-28,8.94,8.94,8.94,8.94,000,4.62
2001-02-27,8.92,8.92,8.92,8.92,000,4.60
2001-02-26,8.87,8.87,8.87,8.87,000,4.58
2001-02-23,8.92,8.92,8.92,8.92,000,4.57
2001-02-22,8.90,8.90,8.90,8.90,000,4.56
2001-02-21,8.91,8.91,8.91,8.91,000,4.57
2001-02-20,8.93,8.93,8.93,8.93,000,4.58
2001-02-16,8.93,8.93,8.93,8.93,000,4.58
2001-02-15,8.90,8.90,8.90,8.90,000,4.56
2001-02-14,8.92,8.92,8.92,8.92,000,4.57
2001-02-13,8.93,8.93,8.93,8.93,000,4.58
2001-02-12,8.93,8.93,8.93,8.93,000,4.58
2001-02-09,8.95,8.95,8.95,8.95,000,4.59
2001-02-08,8.91,8.91,8.91,8.91,000,4.57
2001-02-07,8.89,8.89,8.89,8.89,000,4.56
2001-02-06,8.89,8.89,8.89,8.89,000,4.56
2001-02-05,8.91,8.91,8.91,8.91,000,4.57
2001-02-02,8.91,8.91,8.91,8.91,000,4.57
2001-02-01,8.93,8.93,8.93,8.93,000,4.58
2001-01-31,8.88,8.88,8.88,8.88,000,4.55
2001-01-30,8.84,8.84,8.84,8.84,000,4.53
2001-01-29,8.80,8.80,8.80,8.80,000,4.51
2001-01-26,8.82,8.82,8.82,8.82,000,4.52
2001-01-25,8.81,8.81,8.81,8.81,000,4.52
2001-01-24,8.79,8.79,8.79,8.79,000,4.51
2001-01-23,8.85,8.85,8.85,8.85,000,4.51
2001-01-22,8.87,8.87,8.87,8.87,000,4.52
2001-01-19,8.88,8.88,8.88,8.88,000,4.52
2001-01-18,8.91,8.91,8.91,8.91,000,4.54
2001-01-17,8.86,8.86,8.86,8.86,000,4.51
2001-01-16,8.83,8.83,8.83,8.83,000,4.50
2001-01-12,8.81,8.81,8.81,8.81,000,4.49
2001-01-11,8.84,8.84,8.84,8.84,000,4.50
2001-01-10,8.84,8.84,8.84,8.84,000,4.50
2001-01-09,8.85,8.85,8.85,8.85,000,4.51
2001-01-08,8.84,8.84,8.84,8.84,000,4.50
2001-01-05,8.83,8.83,8.83,8.83,000,4.50
2001-01-04,8.78,8.78,8.78,8.78,000,4.47
2001-01-03,8.73,8.73,8.73,8.73,000,4.45
2001-01-02,8.76,8.76,8.76,8.76,000,4.46
2000-12-29,8.70,8.70,8.70,8.70,000,4.43
2000-12-28,8.69,8.69,8.69,8.69,000,4.43
2000-12-27,8.67,8.67,8.67,8.67,000,4.42
2000-12-26,8.71,8.71,8.71,8.71,000,4.44
2000-12-22,8.72,8.72,8.72,8.72,000,4.44
2000-12-21,8.71,8.71,8.71,8.71,000,4.44
2000-12-20,8.71,8.71,8.71,8.71,000,4.44
2000-12-19,8.67,8.67,8.67,8.67,000,4.42
2000-12-18,8.73,8.73,8.73,8.73,000,4.42
2000-12-15,8.72,8.72,8.72,8.72,000,4.41
2000-12-14,8.71,8.71,8.71,8.71,000,4.41
2000-12-13,8.69,8.69,8.69,8.69,000,4.40
2000-12-12,8.65,8.65,8.65,8.65,000,4.37
2000-12-11,8.63,8.63,8.63,8.63,000,4.36
2000-12-08,8.62,8.62,8.62,8.62,000,4.36
2000-12-07,8.62,8.62,8.62,8.62,000,4.36
2000-12-06,8.61,8.61,8.61,8.61,000,4.35
2000-12-05,8.57,8.57,8.57,8.57,000,4.33
2000-12-04,8.53,8.53,8.53,8.53,000,4.31
2000-12-01,8.54,8.54,8.54,8.54,000,4.32
2000-11-30,8.55,8.55,8.55,8.55,000,4.32
2000-11-29,8.55,8.55,8.55,8.55,000,4.32
2000-11-28,8.56,8.56,8.56,8.56,000,4.33
2000-11-27,8.55,8.55,8.55,8.55,000,4.32
2000-11-24,8.56,8.56,8.56,8.56,000,4.33
2000-11-22,8.62,8.62,8.62,8.62,000,4.33
2000-11-21,8.60,8.60,8.60,8.60,000,4.32
2000-11-20,8.62,8.62,8.62,8.62,000,4.33
2000-11-17,8.63,8.63,8.63,8.63,000,4.33
2000-11-16,8.65,8.65,8.65,8.65,000,4.34
2000-11-15,8.64,8.64,8.64,8.64,000,4.34
2000-11-14,8.62,8.62,8.62,8.62,000,4.33
2000-11-13,8.61,8.61,8.61,8.61,000,4.32
2000-11-10,8.63,8.63,8.63,8.63,000,4.33
2000-11-09,8.63,8.63,8.63,8.63,000,4.33
2000-11-08,8.63,8.63,8.63,8.63,000,4.33
2000-11-07,8.62,8.62,8.62,8.62,000,4.33
2000-11-06,8.62,8.62,8.62,8.62,000,4.33
2000-11-03,8.63,8.63,8.63,8.63,000,4.33
2000-11-02,8.66,8.66,8.66,8.66,000,4.35
2000-11-01,8.66,8.66,8.66,8.66,000,4.35
2000-10-31,8.65,8.65,8.65,8.65,000,4.34
2000-10-30,8.65,8.65,8.65,8.65,000,4.34
2000-10-27,8.67,8.67,8.67,8.67,000,4.35
2000-10-26,8.66,8.66,8.66,8.66,000,4.35
2000-10-25,8.66,8.66,8.66,8.66,000,4.35
2000-10-24,8.68,8.68,8.68,8.68,000,4.36
2000-10-23,8.75,8.75,8.75,8.75,000,4.36
2000-10-20,8.73,8.73,8.73,8.73,000,4.35
2000-10-19,8.71,8.71,8.71,8.71,000,4.34
2000-10-18,8.70,8.70,8.70,8.70,000,4.34
2000-10-17,8.73,8.73,8.73,8.73,000,4.35
2000-10-16,8.73,8.73,8.73,8.73,000,4.35
2000-10-13,8.73,8.73,8.73,8.73,000,4.35
2000-10-12,8.74,8.74,8.74,8.74,000,4.36
2000-10-11,8.73,8.73,8.73,8.73,000,4.35
2000-10-10,8.74,8.74,8.74,8.74,000,4.36
2000-10-09,8.75,8.75,8.75,8.75,000,4.36
2000-10-06,8.75,8.75,8.75,8.75,000,4.36
2000-10-05,8.73,8.73,8.73,8.73,000,4.35
2000-10-04,8.73,8.73,8.73,8.73,000,4.35
2000-10-03,8.75,8.75,8.75,8.75,000,4.36
2000-10-02,8.75,8.75,8.75,8.75,000,4.36
2000-09-29,8.77,8.77,8.77,8.77,000,4.37
2000-09-28,8.76,8.76,8.76,8.76,000,4.37
2000-09-27,8.77,8.77,8.77,8.77,000,4.37
2000-09-26,8.79,8.79,8.79,8.79,000,4.38
2000-09-25,8.77,8.77,8.77,8.77,000,4.37
2000-09-22,8.82,8.82,8.82,8.82,000,4.37
2000-09-21,8.81,8.81,8.81,8.81,000,4.36
2000-09-20,8.81,8.81,8.81,8.81,000,4.36
2000-09-19,8.83,8.83,8.83,8.83,000,4.37
2000-09-18,8.82,8.82,8.82,8.82,000,4.37
2000-09-15,8.84,8.84,8.84,8.84,000,4.38
2000-09-14,8.84,8.84,8.84,8.84,000,4.38
2000-09-13,8.86,8.86,8.86,8.86,000,4.39
2000-09-12,8.84,8.84,8.84,8.84,000,4.38
2000-09-11,8.85,8.85,8.85,8.85,000,4.38
2000-09-08,8.86,8.86,8.86,8.86,000,4.39
2000-09-07,8.85,8.85,8.85,8.85,000,4.38
2000-09-06,8.86,8.86,8.86,8.86,000,4.39
2000-09-05,8.87,8.87,8.87,8.87,000,4.39
2000-09-01,8.86,8.86,8.86,8.86,000,4.39
2000-08-31,8.83,8.83,8.83,8.83,000,4.37
2000-08-30,8.81,8.81,8.81,8.81,000,4.36
2000-08-29,8.80,8.80,8.80,8.80,000,4.36
2000-08-28,8.81,8.81,8.81,8.81,000,4.36
2000-08-25,8.83,8.83,8.83,8.83,000,4.37
2000-08-24,8.82,8.82,8.82,8.82,000,4.37
2000-08-23,8.87,8.87,8.87,8.87,000,4.36
2000-08-22,8.85,8.85,8.85,8.85,000,4.35
2000-08-21,8.84,8.84,8.84,8.84,000,4.35
2000-08-18,8.84,8.84,8.84,8.84,000,4.35
2000-08-17,8.83,8.83,8.83,8.83,000,4.34
2000-08-16,8.83,8.83,8.83,8.83,000,4.34
2000-08-15,8.84,8.84,8.84,8.84,000,4.35
2000-08-14,8.85,8.85,8.85,8.85,000,4.35
2000-08-11,8.85,8.85,8.85,8.85,000,4.35
2000-08-10,8.87,8.87,8.87,8.87,000,4.36
2000-08-09,8.86,8.86,8.86,8.86,000,4.36
2000-08-08,8.85,8.85,8.85,8.85,000,4.35
2000-08-07,8.83,8.83,8.83,8.83,000,4.34
2000-08-04,8.84,8.84,8.84,8.84,000,4.35
2000-08-03,8.82,8.82,8.82,8.82,000,4.34
2000-08-02,8.80,8.80,8.80,8.80,000,4.33
2000-08-01,8.79,8.79,8.79,8.79,000,4.33
2000-07-31,8.78,8.78,8.78,8.78,000,4.32
2000-07-28,8.79,8.79,8.79,8.79,000,4.33
2000-07-27,8.80,8.80,8.80,8.80,000,4.33
2000-07-26,8.78,8.78,8.78,8.78,000,4.32
2000-07-25,8.78,8.78,8.78,8.78,000,4.32
2000-07-24,8.78,8.78,8.78,8.78,000,4.32
2000-07-21,8.85,8.85,8.85,8.85,000,4.33
2000-07-20,8.84,8.84,8.84,8.84,000,4.32
2000-07-19,8.79,8.79,8.79,8.79,000,4.30
2000-07-18,8.79,8.79,8.79,8.79,000,4.30
2000-07-17,8.78,8.78,8.78,8.78,000,4.29
2000-07-14,8.80,8.80,8.80,8.80,000,4.30
2000-07-13,8.82,8.82,8.82,8.82,000,4.31
2000-07-12,8.79,8.79,8.79,8.79,000,4.30
2000-07-11,8.79,8.79,8.79,8.79,000,4.30
2000-07-10,8.79,8.79,8.79,8.79,000,4.30
2000-07-07,8.80,8.80,8.80,8.80,000,4.30
2000-07-06,8.77,8.77,8.77,8.77,000,4.29
2000-07-05,8.78,8.78,8.78,8.78,000,4.29
2000-07-03,8.78,8.78,8.78,8.78,000,4.29
2000-06-30,8.76,8.76,8.76,8.76,000,4.28
2000-06-29,8.75,8.75,8.75,8.75,000,4.28
2000-06-28,8.71,8.71,8.71,8.71,000,4.26
2000-06-27,8.73,8.73,8.73,8.73,000,4.27
2000-06-26,8.71,8.71,8.71,8.71,000,4.26
2000-06-23,8.74,8.74,8.74,8.74,000,4.24
2000-06-22,8.75,8.75,8.75,8.75,000,4.25
2000-06-21,8.76,8.76,8.76,8.76,000,4.25
2000-06-20,8.78,8.78,8.78,8.78,000,4.26
2000-06-19,8.79,8.79,8.79,8.79,000,4.27
2000-06-16,8.80,8.80,8.80,8.80,000,4.27
2000-06-15,8.78,8.78,8.78,8.78,000,4.26
2000-06-14,8.78,8.78,8.78,8.78,000,4.26
2000-06-13,8.75,8.75,8.75,8.75,000,4.25
2000-06-12,8.76,8.76,8.76,8.76,000,4.25
2000-06-09,8.75,8.75,8.75,8.75,000,4.25
2000-06-08,8.75,8.75,8.75,8.75,000,4.25
2000-06-07,8.73,8.73,8.73,8.73,000,4.24
2000-06-06,8.72,8.72,8.72,8.72,000,4.23
2000-06-05,8.71,8.71,8.71,8.71,000,4.23
2000-06-02,8.69,8.69,8.69,8.69,000,4.22
2000-06-01,8.65,8.65,8.65,8.65,000,4.20
2000-05-31,8.61,8.61,8.61,8.61,000,4.18
2000-05-30,8.57,8.57,8.57,8.57,000,4.16
2000-05-26,8.58,8.58,8.58,8.58,000,4.17
2000-05-25,8.56,8.56,8.56,8.56,000,4.16
2000-05-24,8.54,8.54,8.54,8.54,000,4.15
2000-05-23,8.61,8.61,8.61,8.61,000,4.15
2000-05-22,8.61,8.61,8.61,8.61,000,4.15
2000-05-19,8.59,8.59,8.59,8.59,000,4.14
2000-05-18,8.58,8.58,8.58,8.58,000,4.14
2000-05-17,8.63,8.63,8.63,8.63,000,4.16
2000-05-16,8.65,8.65,8.65,8.65,000,4.17
2000-05-15,8.63,8.63,8.63,8.63,000,4.16
2000-05-12,8.63,8.63,8.63,8.63,000,4.16
2000-05-11,8.64,8.64,8.64,8.64,000,4.17
2000-05-10,8.63,8.63,8.63,8.63,000,4.16
2000-05-09,8.62,8.62,8.62,8.62,000,4.16
2000-05-08,8.60,8.60,8.60,8.60,000,4.15
2000-05-05,8.63,8.63,8.63,8.63,000,4.16
2000-05-04,8.64,8.64,8.64,8.64,000,4.17
2000-05-03,8.67,8.67,8.67,8.67,000,4.18
2000-05-02,8.72,8.72,8.72,8.72,000,4.20
2000-05-01,8.74,8.74,8.74,8.74,000,4.21
2000-04-28,8.74,8.74,8.74,8.74,000,4.21
2000-04-27,8.74,8.74,8.74,8.74,000,4.21
2000-04-26,8.77,8.77,8.77,8.77,000,4.23
2000-04-25,8.77,8.77,8.77,8.77,000,4.23
2000-04-24,8.82,8.82,8.82,8.82,000,4.25
2000-04-20,8.91,8.91,8.91,8.91,000,4.27
2000-04-19,8.90,8.90,8.90,8.90,000,4.26
2000-04-18,8.86,8.86,8.86,8.86,000,4.24
2000-04-17,8.85,8.85,8.85,8.85,000,4.24
2000-04-14,8.91,8.91,8.91,8.91,000,4.27
2000-04-13,8.89,8.89,8.89,8.89,000,4.26
2000-04-12,8.89,8.89,8.89,8.89,000,4.26
2000-04-11,8.92,8.92,8.92,8.92,000,4.27
2000-04-10,8.95,8.95,8.95,8.95,000,4.29
2000-04-07,8.95,8.95,8.95,8.95,000,4.29
2000-04-06,8.94,8.94,8.94,8.94,000,4.28
2000-04-05,8.92,8.92,8.92,8.92,000,4.27
2000-04-04,8.95,8.95,8.95,8.95,000,4.29
2000-04-03,8.94,8.94,8.94,8.94,000,4.28
2000-03-31,8.93,8.93,8.93,8.93,000,4.28
2000-03-30,8.91,8.91,8.91,8.91,000,4.27
2000-03-29,8.89,8.89,8.89,8.89,000,4.26
2000-03-28,8.90,8.90,8.90,8.90,000,4.26
2000-03-27,8.90,8.90,8.90,8.90,000,4.26
2000-03-24,8.91,8.91,8.91,8.91,000,4.27
2000-03-23,9.00,9.00,9.00,9.00,000,4.28
2000-03-22,8.98,8.98,8.98,8.98,000,4.27
2000-03-21,9.00,9.00,9.00,9.00,000,4.28
2000-03-20,9.00,9.00,9.00,9.00,000,4.28
2000-03-17,9.00,9.00,9.00,9.00,000,4.28
2000-03-16,8.97,8.97,8.97,8.97,000,4.27
2000-03-15,8.96,8.96,8.96,8.96,000,4.26
2000-03-14,8.96,8.96,8.96,8.96,000,4.26
2000-03-13,8.94,8.94,8.94,8.94,000,4.25
2000-03-10,8.94,8.94,8.94,8.94,000,4.25
2000-03-09,8.96,8.96,8.96,8.96,000,4.26
2000-03-08,8.96,8.96,8.96,8.96,000,4.26
2000-03-07,8.97,8.97,8.97,8.97,000,4.27
2000-03-06,8.96,8.96,8.96,8.96,000,4.26
2000-03-03,8.97,8.97,8.97,8.97,000,4.27
2000-03-02,8.95,8.95,8.95,8.95,000,4.26
2000-03-01,8.95,8.95,8.95,8.95,000,4.26
2000-02-29,8.95,8.95,8.95,8.95,000,4.26
2000-02-28,8.94,8.94,8.94,8.94,000,4.25
2000-02-25,8.96,8.96,8.96,8.96,000,4.26
2000-02-24,8.97,8.97,8.97,8.97,000,4.27
2000-02-23,9.01,9.01,9.01,9.01,000,4.26
2000-02-22,9.04,9.04,9.04,9.04,000,4.27
2000-02-18,9.00,9.00,9.00,9.00,000,4.25
2000-02-17,8.96,8.96,8.96,8.96,000,4.24
2000-02-16,8.96,8.96,8.96,8.96,000,4.24
2000-02-15,8.96,8.96,8.96,8.96,000,4.24
2000-02-14,8.98,8.98,8.98,8.98,000,4.24
2000-02-11,8.94,8.94,8.94,8.94,000,4.23
2000-02-10,8.92,8.92,8.92,8.92,000,4.22
2000-02-09,8.95,8.95,8.95,8.95,000,4.23
2000-02-08,8.99,8.99,8.99,8.99,000,4.25
2000-02-07,8.95,8.95,8.95,8.95,000,4.23
2000-02-04,8.99,8.99,8.99,8.99,000,4.25
2000-02-03,9.00,9.00,9.00,9.00,000,4.25
2000-02-02,8.96,8.96,8.96,8.96,000,4.24
2000-02-01,8.96,8.96,8.96,8.96,000,4.24
2000-01-31,8.94,8.94,8.94,8.94,000,4.23
2000-01-28,8.96,8.96,8.96,8.96,000,4.24
2000-01-27,8.94,8.94,8.94,8.94,000,4.23
2000-01-26,8.92,8.92,8.92,8.92,000,4.22
2000-01-25,8.91,8.91,8.91,8.91,000,4.21
2000-01-24,8.90,8.90,8.90,8.90,000,4.21
2000-01-21,8.93,8.93,8.93,8.93,000,4.19
2000-01-20,8.92,8.92,8.92,8.92,000,4.19
2000-01-19,8.93,8.93,8.93,8.93,000,4.19
2000-01-18,8.91,8.91,8.91,8.91,000,4.18
2000-01-14,8.94,8.94,8.94,8.94,000,4.20
2000-01-13,8.95,8.95,8.95,8.95,000,4.20
2000-01-12,8.91,8.91,8.91,8.91,000,4.18
2000-01-11,8.92,8.92,8.92,8.92,000,4.19
2000-01-10,8.95,8.95,8.95,8.95,000,4.20
2000-01-07,8.97,8.97,8.97,8.97,000,4.21
2000-01-06,8.95,8.95,8.95,8.95,000,4.20
2000-01-05,8.92,8.92,8.92,8.92,000,4.19
2000-01-04,8.97,8.97,8.97,8.97,000,4.21
2000-01-03,8.95,8.95,8.95,8.95,000,4.20
1999-12-31,9.00,9.00,9.00,9.00,000,4.23
1999-12-30,9.02,9.02,9.02,9.02,000,4.24
1999-12-29,9.01,9.01,9.01,9.01,000,4.23
1999-12-28,8.99,8.99,8.99,8.99,000,4.22
1999-12-27,9.00,9.00,9.00,9.00,000,4.23
1999-12-23,8.99,8.99,8.99,8.99,000,4.22
1999-12-22,8.99,8.99,8.99,8.99,000,4.22
1999-12-21,9.00,9.00,9.00,9.00,000,4.23
1999-12-20,9.00,9.00,9.00,9.00,000,4.23
1999-12-17,9.02,9.02,9.02,9.02,000,4.24
1999-12-16,9.08,9.08,9.08,9.08,000,4.24
1999-12-15,9.10,9.10,9.10,9.10,000,4.25
1999-12-14,9.12,9.12,9.12,9.12,000,4.26
1999-12-13,9.17,9.17,9.17,9.17,000,4.28
1999-12-10,9.18,9.18,9.18,9.18,000,4.28
1999-12-09,9.15,9.15,9.15,9.15,000,4.27
1999-12-08,9.13,9.13,9.13,9.13,000,4.26
1999-12-07,9.14,9.14,9.14,9.14,000,4.27
1999-12-06,9.11,9.11,9.11,9.11,000,4.25
1999-12-03,9.10,9.10,9.10,9.10,000,4.25
1999-12-02,9.06,9.06,9.06,9.06,000,4.23
1999-12-01,9.07,9.07,9.07,9.07,000,4.23
1999-11-30,9.07,9.07,9.07,9.07,000,4.23
1999-11-29,9.06,9.06,9.06,9.06,000,4.23
1999-11-26,9.10,9.10,9.10,9.10,000,4.25
1999-11-24,9.10,9.10,9.10,9.10,000,4.25
1999-11-23,9.15,9.15,9.15,9.15,000,4.24
1999-11-22,9.15,9.15,9.15,9.15,000,4.24
1999-11-19,9.16,9.16,9.16,9.16,000,4.25
1999-11-18,9.15,9.15,9.15,9.15,000,4.24
1999-11-17,9.16,9.16,9.16,9.16,000,4.25
1999-11-16,9.19,9.19,9.19,9.19,000,4.26
1999-11-15,9.21,9.21,9.21,9.21,000,4.27
1999-11-12,9.21,9.21,9.21,9.21,000,4.27
1999-11-11,9.17,9.17,9.17,9.17,000,4.25
1999-11-10,9.17,9.17,9.17,9.17,000,4.25
1999-11-09,9.19,9.19,9.19,9.19,000,4.26
1999-11-08,9.18,9.18,9.18,9.18,000,4.26
1999-11-05,9.19,9.19,9.19,9.19,000,4.26
1999-11-04,9.16,9.16,9.16,9.16,000,4.25
1999-11-03,9.12,9.12,9.12,9.12,000,4.23
1999-11-02,9.11,9.11,9.11,9.11,000,4.23
1999-11-01,9.09,9.09,9.09,9.09,000,4.22
1999-10-29,9.11,9.11,9.11,9.11,000,4.23
1999-10-28,9.06,9.06,9.06,9.06,000,4.20
1999-10-27,9.02,9.02,9.02,9.02,000,4.18
1999-10-26,9.00,9.00,9.00,9.00,000,4.17
1999-10-25,9.00,9.00,9.00,9.00,000,4.17
1999-10-22,9.06,9.06,9.06,9.06,000,4.18
1999-10-21,9.07,9.07,9.07,9.07,000,4.18
1999-10-20,9.08,9.08,9.08,9.08,000,4.19
1999-10-19,9.08,9.08,9.08,9.08,000,4.19
1999-10-18,9.09,9.09,9.09,9.09,000,4.19
1999-10-15,9.11,9.11,9.11,9.11,000,4.20
1999-10-14,9.08,9.08,9.08,9.08,000,4.19
1999-10-13,9.09,9.09,9.09,9.09,000,4.19
1999-10-12,9.12,9.12,9.12,9.12,000,4.20
1999-10-11,9.13,9.13,9.13,9.13,000,4.21
1999-10-08,9.13,9.13,9.13,9.13,000,4.21
1999-10-07,9.11,9.11,9.11,9.11,000,4.20
1999-10-06,9.11,9.11,9.11,9.11,000,4.20
1999-10-05,9.11,9.11,9.11,9.11,000,4.20
1999-10-04,9.15,9.15,9.15,9.15,000,4.22
1999-10-01,9.12,9.12,9.12,9.12,000,4.20
1999-09-30,9.17,9.17,9.17,9.17,000,4.23
1999-09-29,9.14,9.14,9.14,9.14,000,4.21
1999-09-28,9.18,9.18,9.18,9.18,000,4.23
1999-09-27,9.20,9.20,9.20,9.20,000,4.24
1999-09-24,9.23,9.23,9.23,9.23,000,4.25
1999-09-23,9.24,9.24,9.24,9.24,000,4.23
1999-09-22,9.21,9.21,9.21,9.21,000,4.22
1999-09-21,9.21,9.21,9.21,9.21,000,4.22
1999-09-20,9.22,9.22,9.22,9.22,000,4.22
