Date,Open,High,Low,Close,Volume,Adj Close
1998-07-06,21.06,21.06,21.06,21.06,000,10.86
1998-07-02,20.97,20.97,20.97,20.97,000,10.81
1998-07-01,20.96,20.96,20.96,20.96,000,10.80
1998-06-30,20.76,20.76,20.76,20.76,000,10.70
1998-06-29,20.65,20.65,20.65,20.65,000,10.64
1998-06-26,20.49,20.49,20.49,20.49,000,10.55
1998-06-25,20.52,20.52,20.52,20.52,000,10.57
1998-06-24,20.58,20.58,20.58,20.58,000,10.60
1998-06-23,20.29,20.29,20.29,20.29,000,10.45
1998-06-22,20.01,20.01,20.01,20.01,000,10.31
1998-06-19,19.86,19.86,19.86,19.86,000,10.23
1998-06-18,19.91,19.91,19.91,19.91,000,10.26
1998-06-17,19.93,19.93,19.93,19.93,000,10.27
1998-06-16,19.58,19.58,19.58,19.58,000,10.09
1998-06-15,19.34,19.34,19.34,19.34,000,9.96
1998-06-12,19.75,19.75,19.75,19.75,000,10.17
1998-06-11,19.76,19.76,19.76,19.76,000,10.18
1998-06-10,20.02,20.02,20.02,20.02,000,10.31
1998-06-09,20.24,20.24,20.24,20.24,000,10.43
1998-06-08,20.22,20.22,20.22,20.22,000,10.41
1998-06-05,20.10,20.10,20.10,20.10,000,10.35
1998-06-04,19.88,19.88,19.88,19.88,000,10.24
1998-06-03,19.72,19.72,19.72,19.72,000,10.16
1998-06-02,19.81,19.81,19.81,19.81,000,10.20
1998-06-01,19.79,19.79,19.79,19.79,000,10.19
1998-05-29,20.02,20.02,20.02,20.02,000,10.31
1998-05-28,20.06,20.06,20.06,20.06,000,10.33
1998-05-27,19.93,19.93,19.93,19.93,000,10.27
1998-05-26,20.05,20.05,20.05,20.05,000,10.33
1998-05-22,20.36,20.36,20.36,20.36,000,10.49
1998-05-21,20.43,20.43,20.43,20.43,000,10.52
1998-05-20,20.49,20.49,20.49,20.49,000,10.55
1998-05-19,20.49,20.49,20.49,20.49,000,10.55
1998-05-18,20.38,20.38,20.38,20.38,000,10.50
1998-05-15,20.55,20.55,20.55,20.55,000,10.58
1998-05-14,20.64,20.64,20.64,20.64,000,10.63
1998-05-13,20.69,20.69,20.69,20.69,000,10.66
1998-05-12,20.64,20.64,20.64,20.64,000,10.63
1998-05-11,20.56,20.56,20.56,20.56,000,10.59
1998-05-08,20.54,20.54,20.54,20.54,000,10.58
1998-05-07,20.36,20.36,20.36,20.36,000,10.49
1998-05-06,20.52,20.52,20.52,20.52,000,10.57
1998-05-05,20.67,20.67,20.67,20.67,000,10.65
1998-05-04,20.74,20.74,20.74,20.74,000,10.68
1998-05-01,20.74,20.74,20.74,20.74,000,10.68
1998-04-30,20.58,20.58,20.58,20.58,000,10.60
1998-04-29,20.24,20.24,20.24,20.24,000,10.43
1998-04-28,20.12,20.12,20.12,20.12,000,10.36
1998-04-27,20.01,20.01,20.01,20.01,000,10.31
1998-04-24,20.42,20.42,20.42,20.42,000,10.52
1998-04-23,20.56,20.56,20.56,20.56,000,10.59
1998-04-22,20.83,20.83,20.83,20.83,000,10.73
1998-04-21,20.81,20.81,20.81,20.81,000,10.72
1998-04-20,20.74,20.74,20.74,20.74,000,10.68
1998-04-17,20.70,20.70,20.70,20.70,000,10.66
1998-04-16,20.53,20.53,20.53,20.53,000,10.57
1998-04-15,20.73,20.73,20.73,20.73,000,10.68
1998-04-14,20.69,20.69,20.69,20.69,000,10.66
1998-04-13,20.50,20.50,20.50,20.50,000,10.56
1998-04-09,20.54,20.54,20.54,20.54,000,10.58
1998-04-08,20.43,20.43,20.43,20.43,000,10.52
1998-04-07,20.44,20.44,20.44,20.44,000,10.53
1998-04-06,20.74,20.74,20.74,20.74,000,10.68
1998-04-03,20.70,20.70,20.70,20.70,000,10.66
1998-04-02,20.72,20.72,20.72,20.72,000,10.67
1998-04-01,20.57,20.57,20.57,20.57,000,10.59
1998-03-31,20.48,20.48,20.48,20.48,000,10.55
1998-03-30,20.42,20.42,20.42,20.42,000,10.51
1998-03-27,20.50,20.50,20.50,20.50,000,10.55
1998-03-26,20.60,20.60,20.60,20.60,000,10.60
1998-03-25,20.57,20.57,20.57,20.57,000,10.59
1998-03-24,20.55,20.55,20.55,20.55,000,10.58
1998-03-23,20.44,20.44,20.44,20.44,000,10.52
1998-03-20,20.48,20.48,20.48,20.48,000,10.54
1998-03-19,20.41,20.41,20.41,20.41,000,10.50
1998-03-18,20.36,20.36,20.36,20.36,000,10.48
1998-03-17,20.31,20.31,20.31,20.31,000,10.45
1998-03-16,20.28,20.28,20.28,20.28,000,10.44
1998-03-13,20.13,20.13,20.13,20.13,000,10.36
1998-03-12,20.12,20.12,20.12,20.12,000,10.36
1998-03-11,20.05,20.05,20.05,20.05,000,10.32
1998-03-10,19.94,19.94,19.94,19.94,000,10.26
1998-03-09,19.74,19.74,19.74,19.74,000,10.16
1998-03-06,19.83,19.83,19.83,19.83,000,10.21
1998-03-05,19.55,19.55,19.55,19.55,000,10.06
1998-03-04,19.73,19.73,19.73,19.73,000,10.15
1998-03-03,19.75,19.75,19.75,19.75,000,10.17
1998-03-02,19.66,19.66,19.66,19.66,000,10.12
1998-02-27,19.63,19.63,19.63,19.63,000,10.10
1998-02-26,19.60,19.60,19.60,19.60,000,10.09
1998-02-25,19.47,19.47,19.47,19.47,000,10.02
1998-02-24,19.21,19.21,19.21,19.21,000,9.89
1998-02-23,19.32,19.32,19.32,19.32,000,9.94
1998-02-20,19.27,19.27,19.27,19.27,000,9.92
1998-02-19,19.23,19.23,19.23,19.23,000,9.90
1998-02-18,19.23,19.23,19.23,19.23,000,9.90
1998-02-17,19.11,19.11,19.11,19.11,000,9.84
1998-02-13,19.16,19.16,19.16,19.16,000,9.86
1998-02-12,19.10,19.10,19.10,19.10,000,9.83
1998-02-11,19.00,19.00,19.00,19.00,000,9.78
1998-02-10,19.02,19.02,19.02,19.02,000,9.79
1998-02-09,18.88,18.88,18.88,18.88,000,9.72
1998-02-06,18.91,18.91,18.91,18.91,000,9.73
1998-02-05,18.80,18.80,18.80,18.80,000,9.68
1998-02-04,18.72,18.72,18.72,18.72,000,9.64
1998-02-03,18.63,18.63,18.63,18.63,000,9.59
1998-02-02,18.54,18.54,18.54,18.54,000,9.54
1998-01-30,18.18,18.18,18.18,18.18,000,9.36
1998-01-29,18.25,18.25,18.25,18.25,000,9.39
1998-01-28,18.10,18.10,18.10,18.10,000,9.32
1998-01-27,17.93,17.93,17.93,17.93,000,9.23
1998-01-26,17.82,17.82,17.82,17.82,000,9.17
1998-01-23,17.94,17.94,17.94,17.94,000,9.23
1998-01-22,17.98,17.98,17.98,17.98,000,9.25
1998-01-21,18.11,18.11,18.11,18.11,000,9.32
1998-01-20,18.21,18.21,18.21,18.21,000,9.37
1998-01-16,17.87,17.87,17.87,17.87,000,9.20
1998-01-15,17.66,17.66,17.66,17.66,000,9.09
1998-01-14,17.72,17.72,17.72,17.72,000,9.12
1998-01-13,17.62,17.62,17.62,17.62,000,9.07
1998-01-12,17.33,17.33,17.33,17.33,000,8.92
1998-01-09,17.31,17.31,17.31,17.31,000,8.91
1998-01-08,17.81,17.81,17.81,17.81,000,9.17
1998-01-07,17.95,17.95,17.95,17.95,000,9.24
1998-01-06,17.98,17.98,17.98,17.98,000,9.25
1998-01-05,18.19,18.19,18.19,18.19,000,9.36
1998-01-02,18.20,18.20,18.20,18.20,000,9.37
1997-12-31,18.25,18.25,18.25,18.25,000,9.39
1997-12-30,18.09,18.09,18.09,18.09,000,9.31
1997-12-29,17.78,17.78,17.78,17.78,000,9.15
1997-12-26,17.52,17.52,17.52,17.52,000,9.02
1997-12-24,17.46,17.46,17.46,17.46,000,8.99
1997-12-23,17.49,17.49,17.49,17.49,000,9.00
1997-12-22,17.72,17.72,17.72,17.72,000,9.12
1997-12-19,17.64,17.64,17.64,17.64,000,9.08
1997-12-18,17.68,17.68,17.68,17.68,000,9.10
1997-12-17,17.90,17.90,17.90,17.90,000,9.21
1997-12-16,17.84,17.84,17.84,17.84,000,9.18
1997-12-15,17.70,17.70,17.70,17.70,000,9.11
1997-12-12,20.06,20.06,20.06,20.06,000,9.09
1997-12-11,20.19,20.19,20.19,20.19,000,9.15
1997-12-10,20.50,20.50,20.50,20.50,000,9.29
1997-12-09,20.67,20.67,20.67,20.67,000,9.37
1997-12-08,20.79,20.79,20.79,20.79,000,9.42
1997-12-05,20.69,20.69,20.69,20.69,000,9.37
1997-12-04,20.45,20.45,20.45,20.45,000,9.27
1997-12-03,20.46,20.46,20.46,20.46,000,9.27
1997-12-02,20.32,20.32,20.32,20.32,000,9.21
1997-12-01,20.29,20.29,20.29,20.29,000,9.19
1997-11-28,20.06,20.06,20.06,20.06,000,9.09
1997-11-26,20.01,20.01,20.01,20.01,000,9.07
1997-11-25,19.97,19.97,19.97,19.97,000,9.05
1997-11-24,20.03,20.03,20.03,20.03,000,9.08
1997-11-21,20.45,20.45,20.45,20.45,000,9.27
1997-11-20,20.36,20.36,20.36,20.36,000,9.22
1997-11-19,20.05,20.05,20.05,20.05,000,9.08
1997-11-18,20.10,20.10,20.10,20.10,000,9.11
1997-11-17,20.40,20.40,20.40,20.40,000,9.24
1997-11-14,20.08,20.08,20.08,20.08,000,9.10
1997-11-13,19.83,19.83,19.83,19.83,000,8.98
1997-11-12,19.75,19.75,19.75,19.75,000,8.95
1997-11-11,20.20,20.20,20.20,20.20,000,9.15
1997-11-10,20.29,20.29,20.29,20.29,000,9.19
1997-11-07,20.37,20.37,20.37,20.37,000,9.23
1997-11-06,20.65,20.65,20.65,20.65,000,9.36
1997-11-05,20.77,20.77,20.77,20.77,000,9.41
1997-11-04,20.68,20.68,20.68,20.68,000,9.37
1997-11-03,20.66,20.66,20.66,20.66,000,9.36
1997-10-31,19.88,19.88,19.88,19.88,000,9.01
1997-10-30,19.88,19.88,19.88,19.88,000,9.01
1997-10-29,102.06,102.06,102.06,102.06,000,7.71
1997-10-28,120.79,120.79,120.79,120.79,000,9.12
1997-10-27,116.06,116.06,116.06,116.06,000,8.76
1997-10-24,124.47,124.47,124.47,124.47,000,9.40
1997-10-23,125.13,125.13,125.13,125.13,000,9.45
1997-10-22,127.20,127.20,127.20,127.20,000,9.61
1997-10-21,127.14,127.14,127.14,127.14,000,9.60
1997-10-20,124.86,124.86,124.86,124.86,000,9.43
1997-10-17,123.68,123.68,123.68,123.68,000,9.34
1997-10-16,125.74,125.74,125.74,125.74,000,9.50
1997-10-15,127.06,127.06,127.06,127.06,000,9.59
1997-10-14,127.18,127.18,127.18,127.18,000,9.60
1997-10-13,127.33,127.33,127.33,127.33,000,9.62
1997-10-10,127.26,127.26,127.26,127.26,000,9.61
1997-10-09,127.56,127.56,127.56,127.56,000,9.63
1997-10-08,127.76,127.76,127.76,127.76,000,9.65
1997-10-07,128.40,128.40,128.40,128.40,000,9.70
1997-10-06,126.96,126.96,126.96,126.96,000,9.59
1997-10-03,125.59,125.59,125.59,125.59,000,9.48
1997-10-02,124.54,124.54,124.54,124.54,000,9.40
1997-10-01,123.81,123.81,123.81,123.81,000,9.35
1997-09-30,123.58,123.58,123.58,123.58,000,9.33
1997-09-29,124.06,124.06,124.06,124.06,000,9.37
1997-09-26,123.18,123.18,123.18,123.18,000,9.30
1997-09-25,122.39,122.39,122.39,122.39,000,9.24
1997-09-24,122.82,122.82,122.82,122.82,000,9.27
1997-09-23,123.50,123.50,123.50,123.50,000,9.32
1997-09-22,123.99,123.99,123.99,123.99,000,9.36
1997-09-19,123.26,123.26,123.26,123.26,000,9.31
1997-09-18,122.40,122.40,122.40,122.40,000,9.24
1997-09-17,122.01,122.01,122.01,122.01,000,9.21
1997-09-16,122.23,122.23,122.23,122.23,000,9.23
1997-09-15,120.06,120.06,120.06,120.06,000,9.06
1997-09-12,120.32,120.32,120.32,120.32,000,9.08
1997-09-11,118.99,118.99,118.99,118.99,000,8.98
1997-09-10,119.52,119.52,119.52,119.52,000,9.02
1997-09-09,120.80,120.80,120.80,120.80,000,9.12
1997-09-08,120.12,120.12,120.12,120.12,000,9.07
1997-09-05,119.45,119.45,119.45,119.45,000,9.02
1997-09-04,119.26,119.26,119.26,119.26,000,9.00
1997-09-03,119.00,119.00,119.00,119.00,000,8.98
1997-09-02,118.52,118.52,118.52,118.52,000,8.95
1997-08-29,116.19,116.19,116.19,116.19,000,8.77
1997-08-28,116.40,116.40,116.40,116.40,000,8.79
1997-08-27,116.70,116.70,116.70,116.70,000,8.81
1997-08-26,116.59,116.59,116.59,116.59,000,8.80
1997-08-25,117.12,117.12,117.12,117.12,000,8.84
1997-08-22,117.19,117.19,117.19,117.19,000,8.85
1997-08-21,117.63,117.63,117.63,117.63,000,8.88
1997-08-20,118.97,118.97,118.97,118.97,000,8.98
1997-08-19,117.38,117.38,117.38,117.38,000,8.86
1997-08-18,115.86,115.86,115.86,115.86,000,8.75
1997-08-15,115.28,115.28,115.28,115.28,000,8.70
1997-08-14,117.42,117.42,117.42,117.42,000,8.87
1997-08-13,117.28,117.28,117.28,117.28,000,8.85
1997-08-12,117.82,117.82,117.82,117.82,000,8.90
1997-08-11,118.70,118.70,118.70,118.70,000,8.96
1997-08-08,118.74,118.74,118.74,118.74,000,8.97
1997-08-07,120.62,120.62,120.62,120.62,000,9.11
1997-08-06,121.23,121.23,121.23,121.23,000,9.15
1997-08-05,120.21,120.21,120.21,120.21,000,9.08
1997-08-04,119.33,119.33,119.33,119.33,000,9.01
1997-08-01,119.33,119.33,119.33,119.33,000,9.01
1997-07-31,119.95,119.95,119.95,119.95,000,9.06
1997-07-30,119.50,119.50,119.50,119.50,000,9.02
1997-07-29,118.19,118.19,118.19,118.19,000,8.92
1997-07-28,117.47,117.47,117.47,117.47,000,8.87
1997-07-25,117.48,117.48,117.48,117.48,000,8.87
1997-07-24,117.53,117.53,117.53,117.53,000,8.87
1997-07-23,117.45,117.45,117.45,117.45,000,8.87
1997-07-22,116.60,116.60,116.60,116.60,000,8.80
1997-07-21,114.58,114.58,114.58,114.58,000,8.65
1997-07-18,115.21,115.21,115.21,115.21,000,8.70
1997-07-17,116.42,116.42,116.42,116.42,000,8.79
1997-07-16,117.12,117.12,117.12,117.12,000,8.84
1997-07-15,116.27,116.27,116.27,116.27,000,8.78
1997-07-14,116.14,116.14,116.14,116.14,000,8.77
1997-07-11,115.69,115.69,115.69,115.69,000,8.73
1997-07-10,115.16,115.16,115.16,115.16,000,8.69
1997-07-09,114.59,114.59,114.59,114.59,000,8.65
1997-07-08,115.51,115.51,115.51,115.51,000,8.72
1997-07-07,114.46,114.46,114.46,114.46,000,8.64
1997-07-03,114.39,114.39,114.39,114.39,000,8.64
1997-07-02,113.27,113.27,113.27,113.27,000,8.55
1997-07-01,111.51,111.51,111.51,111.51,000,8.42
1997-06-30,110.89,110.89,110.89,110.89,000,8.37
1997-06-27,111.26,111.26,111.26,111.26,000,8.40
1997-06-26,111.01,111.01,111.01,111.01,000,8.38
1997-06-25,111.57,111.57,111.57,111.57,000,8.42
1997-06-24,112.34,112.34,112.34,112.34,000,8.48
1997-06-23,110.69,110.69,110.69,110.69,000,8.36
1997-06-20,111.80,111.80,111.80,111.80,000,8.44
1997-06-19,112.10,112.10,112.10,112.10,000,8.46
1997-06-18,111.52,111.52,111.52,111.52,000,8.42
1997-06-17,111.74,111.74,111.74,111.74,000,8.44
1997-06-16,111.61,111.61,111.61,111.61,000,8.43
1997-06-13,111.53,111.53,111.53,111.53,000,8.42
1997-06-12,110.38,110.38,110.38,110.38,000,8.33
1997-06-11,108.88,108.88,108.88,108.88,000,8.22
1997-06-10,108.61,108.61,108.61,108.61,000,8.20
1997-06-09,108.19,108.19,108.19,108.19,000,8.17
1997-06-06,107.84,107.84,107.84,107.84,000,8.14
1997-06-05,106.43,106.43,106.43,106.43,000,8.03
1997-06-04,106.01,106.01,106.01,106.01,000,8.00
1997-06-03,106.59,106.59,106.59,106.59,000,8.05
1997-06-02,106.39,106.39,106.39,106.39,000,8.03
1997-05-30,106.23,106.23,106.23,106.23,000,8.02
1997-05-29,105.42,105.42,105.42,105.42,000,7.96
1997-05-28,105.69,105.69,105.69,105.69,000,7.98
1997-05-27,105.60,105.60,105.60,105.60,000,7.97
1997-05-23,105.31,105.31,105.31,105.31,000,7.95
1997-05-22,104.10,104.10,104.10,104.10,000,7.86
1997-05-21,103.80,103.80,103.80,103.80,000,7.84
1997-05-20,104.23,104.23,104.23,104.23,000,7.87
1997-05-19,103.34,103.34,103.34,103.34,000,7.80
1997-05-16,103.21,103.21,103.21,103.21,000,7.79
1997-05-15,104.31,104.31,104.31,104.31,000,7.87
1997-05-14,103.87,103.87,103.87,103.87,000,7.84
1997-05-13,103.54,103.54,103.54,103.54,000,7.82
1997-05-12,103.97,103.97,103.97,103.97,000,7.85
1997-05-09,102.78,102.78,102.78,102.78,000,7.76
1997-05-08,102.36,102.36,102.36,102.36,000,7.73
1997-05-07,101.80,101.80,101.80,101.80,000,7.68
1997-05-06,103.11,103.11,103.11,103.11,000,7.78
1997-05-05,103.32,103.32,103.32,103.32,000,7.80
1997-05-02,100.91,100.91,100.91,100.91,000,7.62
1997-05-01,99.16,99.16,99.16,99.16,000,7.49
1997-04-30,99.06,99.06,99.06,99.06,000,7.48
1997-04-29,98.13,98.13,98.13,98.13,000,7.41
1997-04-28,95.78,95.78,95.78,95.78,000,7.23
1997-04-25,95.29,95.29,95.29,95.29,000,7.19
1997-04-24,96.43,96.43,96.43,96.43,000,7.28
1997-04-23,96.32,96.32,96.32,96.32,000,7.27
1997-04-22,96.45,96.45,96.45,96.45,000,7.28
1997-04-21,95.17,95.17,95.17,95.17,000,7.18
1997-04-18,96.14,96.14,96.14,96.14,000,7.26
1997-04-17,95.73,95.73,95.73,95.73,000,7.23
1997-04-16,95.87,95.87,95.87,95.87,000,7.24
1997-04-15,95.06,95.06,95.06,95.06,000,7.18
1997-04-14,93.81,93.81,93.81,93.81,000,7.08
1997-04-11,93.43,93.43,93.43,93.43,000,7.05
1997-04-10,95.33,95.33,95.33,95.33,000,7.20
1997-04-09,95.81,95.81,95.81,95.81,000,7.23
1997-04-08,96.09,96.09,96.09,96.09,000,7.25
1997-04-07,95.66,95.66,95.66,95.66,000,7.22
1997-04-04,95.34,95.34,95.34,95.34,000,7.20
1997-04-03,94.58,94.58,94.58,94.58,000,7.14
1997-04-02,94.54,94.54,94.54,94.54,000,7.14
1997-04-01,95.56,95.56,95.56,95.56,000,7.21
1997-03-31,95.40,95.40,95.40,95.40,000,7.20
1997-03-27,97.66,97.66,97.66,97.66,000,7.37
1997-03-26,98.98,98.98,98.98,98.98,000,7.47
1997-03-25,98.61,98.61,98.61,98.61,000,7.44
1997-03-24,98.55,98.55,98.55,98.55,000,7.44
1997-03-21,98.44,98.44,98.44,98.44,000,7.43
1997-03-20,98.68,98.68,98.68,98.68,000,7.45
1997-03-19,98.81,98.81,98.81,98.81,000,7.46
1997-03-18,98.99,98.99,98.99,98.99,000,7.47
1997-03-17,99.70,99.70,99.70,99.70,000,7.52
1997-03-14,99.86,99.86,99.86,99.86,000,7.54
1997-03-13,99.63,99.63,99.63,99.63,000,7.52
1997-03-12,101.13,101.13,101.13,101.13,000,7.63
1997-03-11,102.37,102.37,102.37,102.37,000,7.73
1997-03-10,102.39,102.39,102.39,102.39,000,7.73
1997-03-07,101.65,101.65,101.65,101.65,000,7.67
1997-03-06,101.06,101.06,101.06,101.06,000,7.63
1997-03-05,101.19,101.19,101.19,101.19,000,7.64
1997-03-04,100.07,100.07,100.07,100.07,000,7.55
1997-03-03,100.12,100.12,100.12,100.12,000,7.56
1997-02-28,99.70,99.70,99.70,99.70,000,7.52
1997-02-27,100.36,100.36,100.36,100.36,000,7.57
1997-02-26,101.34,101.34,101.34,101.34,000,7.65
1997-02-25,102.18,102.18,102.18,102.18,000,7.71
1997-02-24,101.82,101.82,101.82,101.82,000,7.68
1997-02-21,101.08,101.08,101.08,101.08,000,7.63
1997-02-20,101.29,101.29,101.29,101.29,000,7.64
1997-02-19,102.63,102.63,102.63,102.63,000,7.75
1997-02-18,102.89,102.89,102.89,102.89,000,7.77
1997-02-14,101.95,101.95,101.95,101.95,000,7.69
1997-02-13,101.77,101.77,101.77,101.77,000,7.68
1997-02-12,100.65,100.65,100.65,100.65,000,7.60
1997-02-11,99.24,99.24,99.24,99.24,000,7.49
1997-02-10,99.13,99.13,99.13,99.13,000,7.48
1997-02-07,99.87,99.87,99.87,99.87,000,7.54
1997-02-06,99.02,99.02,99.02,99.02,000,7.47
1997-02-05,98.85,98.85,98.85,98.85,000,7.46
1997-02-04,99.88,99.88,99.88,99.88,000,7.54
1997-02-03,99.95,99.95,99.95,99.95,000,7.54
1997-01-31,99.89,99.89,99.89,99.89,000,7.54
1997-01-30,99.70,99.70,99.70,99.70,000,7.52
1997-01-29,98.60,98.60,98.60,98.60,000,7.44
1997-01-28,97.90,97.90,97.90,97.90,000,7.39
1997-01-27,97.98,97.98,97.98,97.98,000,7.39
1997-01-24,98.70,98.70,98.70,98.70,000,7.45
1997-01-23,100.02,100.02,100.02,100.02,000,7.55
1997-01-22,100.11,100.11,100.11,100.11,000,7.56
1997-01-21,99.78,99.78,99.78,99.78,000,7.53
1997-01-20,99.37,99.37,99.37,99.37,000,7.50
1997-01-17,99.13,99.13,99.13,99.13,000,7.48
1997-01-16,98.35,98.35,98.35,98.35,000,7.42
1997-01-15,98.26,98.26,98.26,98.26,000,7.42
1997-01-14,98.70,98.70,98.70,98.70,000,7.45
1997-01-13,97.76,97.76,97.76,97.76,000,7.38
1997-01-10,97.68,97.68,97.68,97.68,000,7.37
1997-01-09,97.13,97.13,97.13,97.13,000,7.33
1997-01-08,96.39,96.39,96.39,96.39,000,7.27
1997-01-07,96.48,96.48,96.48,96.48,000,7.28
1997-01-06,95.87,95.87,95.87,95.87,000,7.24
1997-01-03,95.92,95.92,95.92,95.92,000,7.24
1997-01-02,94.68,94.68,94.68,94.68,000,7.15
1996-12-31,95.55,95.55,95.55,95.55,000,7.21
1996-12-30,96.31,96.31,96.31,96.31,000,7.27
1996-12-27,96.47,96.47,96.47,96.47,000,7.28
1996-12-26,96.36,96.36,96.36,96.36,000,7.27
1996-12-24,95.91,95.91,95.91,95.91,000,7.24
1996-12-23,95.47,95.47,95.47,95.47,000,7.21
1996-12-20,96.15,96.15,96.15,96.15,000,7.26
1996-12-19,96.16,96.16,96.16,96.16,000,7.26
1996-12-18,100.70,100.70,100.70,100.70,000,7.53
1996-12-17,99.48,99.48,99.48,99.48,000,7.44
1996-12-16,99.44,99.44,99.44,99.44,000,7.43
1996-12-13,100.28,100.28,100.28,100.28,000,7.50
1996-12-12,100.61,100.61,100.61,100.61,000,7.52
1996-12-11,101.63,101.63,101.63,101.63,000,7.60
1996-12-10,102.72,102.72,102.72,102.72,000,7.68
1996-12-09,102.95,102.95,102.95,102.95,000,7.70
1996-12-06,101.73,101.73,101.73,101.73,000,7.60
1996-12-05,102.28,102.28,102.28,102.28,000,7.65
1996-12-04,102.46,102.46,102.46,102.46,000,7.66
1996-12-03,102.69,102.69,102.69,102.69,000,7.68
1996-12-02,103.34,103.34,103.34,103.34,000,7.72
1996-11-29,103.02,103.02,103.02,103.02,000,7.70
1996-11-27,102.80,102.80,102.80,102.80,000,7.68
1996-11-26,102.74,102.74,102.74,102.74,000,7.68
1996-11-25,102.98,102.98,102.98,102.98,000,7.70
1996-11-22,100.85,100.85,100.85,100.85,000,7.54
1996-11-21,100.85,100.85,100.85,100.85,000,7.54
1996-11-20,100.98,100.98,100.98,100.98,000,7.55
1996-11-19,100.74,100.74,100.74,100.74,000,7.53
1996-11-18,100.28,100.28,100.28,100.28,000,7.50
1996-11-15,100.00,100.00,100.00,100.00,000,7.47
1996-11-14,99.97,99.97,99.97,99.97,000,7.47
1996-11-13,99.69,99.69,99.69,99.69,000,7.45
1996-11-12,99.62,99.62,99.62,99.62,000,7.45
1996-11-11,99.55,99.55,99.55,99.55,000,7.44
1996-11-08,99.48,99.48,99.48,99.48,000,7.44
1996-11-07,99.65,99.65,99.65,99.65,000,7.45
1996-11-06,99.08,99.08,99.08,99.08,000,7.41
1996-11-05,97.94,97.94,97.94,97.94,000,7.32
1996-11-04,97.26,97.26,97.26,97.26,000,7.27
1996-11-01,96.95,96.95,96.95,96.95,000,7.25
1996-10-31,97.02,97.02,97.02,97.02,000,7.25
1996-10-30,96.52,96.52,96.52,96.52,000,7.21
1996-10-29,96.61,96.61,96.61,96.61,000,7.22
1996-10-28,96.09,96.09,96.09,96.09,000,7.18
1996-10-25,96.92,96.92,96.92,96.92,000,7.24
1996-10-24,97.23,97.23,97.23,97.23,000,7.27
1996-10-23,97.28,97.28,97.28,97.28,000,7.27
1996-10-22,97.64,97.64,97.64,97.64,000,7.30
1996-10-21,98.27,98.27,98.27,98.27,000,7.35
1996-10-18,98.51,98.51,98.51,98.51,000,7.36
1996-10-17,98.32,98.32,98.32,98.32,000,7.35
1996-10-16,98.24,98.24,98.24,98.24,000,7.34
1996-10-15,97.78,97.78,97.78,97.78,000,7.31
1996-10-14,97.88,97.88,97.88,97.88,000,7.32
1996-10-11,97.44,97.44,97.44,97.44,000,7.28
1996-10-10,96.78,96.78,96.78,96.78,000,7.23
1996-10-09,97.06,97.06,97.06,97.06,000,7.25
1996-10-08,97.30,97.30,97.30,97.30,000,7.27
1996-10-07,97.45,97.45,97.45,97.45,000,7.28
1996-10-04,97.19,97.19,97.19,97.19,000,7.26
1996-10-03,96.18,96.18,96.18,96.18,000,7.19
1996-10-02,96.12,96.12,96.12,96.12,000,7.18
1996-10-01,95.46,95.46,95.46,95.46,000,7.14
1996-09-30,95.86,95.86,95.86,95.86,000,7.17
1996-09-27,95.47,95.47,95.47,95.47,000,7.14
1996-09-26,95.37,95.37,95.37,95.37,000,7.13
1996-09-25,95.15,95.15,95.15,95.15,000,7.11
1996-09-24,94.78,94.78,94.78,94.78,000,7.08
1996-09-23,95.17,95.17,95.17,95.17,000,7.11
1996-09-20,95.67,95.67,95.67,95.67,000,7.15
1996-09-19,95.41,95.41,95.41,95.41,000,7.13
1996-09-18,95.12,95.12,95.12,95.12,000,7.11
1996-09-17,95.11,95.11,95.11,95.11,000,7.11
1996-09-16,95.26,95.26,95.26,95.26,000,7.12
1996-09-13,94.92,94.92,94.92,94.92,000,7.09
1996-09-12,93.70,93.70,93.70,93.70,000,7.00
1996-09-11,93.41,93.41,93.41,93.41,000,6.98
1996-09-10,92.92,92.92,92.92,92.92,000,6.94
1996-09-09,92.84,92.84,92.84,92.84,000,6.94
1996-09-06,92.03,92.03,92.03,92.03,000,6.88
1996-09-05,91.32,91.32,91.32,91.32,000,6.82
1996-09-04,92.06,92.06,92.06,92.06,000,6.88
1996-09-03,92.06,92.06,92.06,92.06,000,6.88
1996-08-30,91.81,91.81,91.81,91.81,000,6.86
1996-08-29,92.29,92.29,92.29,92.29,000,6.90
1996-08-28,92.99,92.99,92.99,92.99,000,6.95
1996-08-27,93.03,93.03,93.03,93.03,000,6.95
1996-08-26,92.54,92.54,92.54,92.54,000,6.92
1996-08-23,94.62,94.62,94.62,94.62,000,7.05
1996-08-22,94.75,94.75,94.75,94.75,000,7.06
1996-08-21,93.93,93.93,93.93,93.93,000,7.00
1996-08-20,94.23,94.23,94.23,94.23,000,7.02
1996-08-19,94.30,94.30,94.30,94.30,000,7.02
1996-08-16,94.18,94.18,94.18,94.18,000,7.01
1996-08-15,93.97,93.97,93.97,93.97,000,7.00
1996-08-14,93.62,93.62,93.62,93.62,000,6.97
1996-08-13,93.38,93.38,93.38,93.38,000,6.95
1996-08-12,94.06,94.06,94.06,94.06,000,7.01
1996-08-09,93.90,93.90,93.90,93.90,000,6.99
1996-08-08,93.89,93.89,93.89,93.89,000,6.99
