Date,Open,High,Low,Close,Volume,Adj Close
2000-12-04,4.87,4.87,4.87,4.87,000,3.12
2000-12-01,4.86,4.86,4.86,4.86,000,3.12
2000-11-30,4.99,4.99,4.99,4.99,000,3.20
2000-11-29,4.82,4.82,4.82,4.82,000,3.09
2000-11-28,4.78,4.78,4.78,4.78,000,3.07
2000-11-27,4.60,4.60,4.60,4.60,000,2.95
2000-11-24,4.62,4.62,4.62,4.62,000,2.96
2000-11-22,4.83,4.83,4.83,4.83,000,3.10
2000-11-21,4.63,4.63,4.63,4.63,000,2.97
2000-11-20,4.64,4.64,4.64,4.64,000,2.98
2000-11-17,4.50,4.50,4.50,4.50,000,2.89
2000-11-16,4.48,4.48,4.48,4.48,000,2.87
2000-11-15,4.35,4.35,4.35,4.35,000,2.79
2000-11-14,4.36,4.36,4.36,4.36,000,2.80
2000-11-13,4.58,4.58,4.58,4.58,000,2.94
2000-11-10,4.52,4.52,4.52,4.52,000,2.90
2000-11-09,4.31,4.31,4.31,4.31,000,2.76
2000-11-08,4.23,4.23,4.23,4.23,000,2.71
2000-11-07,4.08,4.08,4.08,4.08,000,2.62
2000-11-06,4.06,4.06,4.06,4.06,000,2.60
2000-11-03,4.05,4.05,4.05,4.05,000,2.60
2000-11-02,4.07,4.07,4.07,4.07,000,2.61
2000-11-01,4.14,4.14,4.14,4.14,000,2.66
2000-10-31,4.14,4.14,4.14,4.14,000,2.66
2000-10-30,4.35,4.35,4.35,4.35,000,2.79
2000-10-27,4.33,4.33,4.33,4.33,000,2.78
2000-10-26,4.39,4.39,4.39,4.39,000,2.82
2000-10-25,4.39,4.39,4.39,4.39,000,2.82
2000-10-24,4.23,4.23,4.23,4.23,000,2.71
2000-10-23,4.19,4.19,4.19,4.19,000,2.69
2000-10-20,4.19,4.19,4.19,4.19,000,2.69
2000-10-19,4.21,4.21,4.21,4.21,000,2.70
2000-10-18,4.50,4.50,4.50,4.50,000,2.89
2000-10-17,4.39,4.39,4.39,4.39,000,2.82
2000-10-16,4.26,4.26,4.26,4.26,000,2.73
2000-10-13,4.25,4.25,4.25,4.25,000,2.73
2000-10-12,4.60,4.60,4.60,4.60,000,2.95
2000-10-11,4.41,4.41,4.41,4.41,000,2.83
2000-10-10,4.29,4.29,4.29,4.29,000,2.75
2000-10-09,4.16,4.16,4.16,4.16,000,2.67
2000-10-06,4.16,4.16,4.16,4.16,000,2.67
2000-10-05,4.03,4.03,4.03,4.03,000,2.58
2000-10-04,3.99,3.99,3.99,3.99,000,2.56
2000-10-03,4.06,4.06,4.06,4.06,000,2.60
2000-10-02,3.90,3.90,3.90,3.90,000,2.50
2000-09-29,3.93,3.93,3.93,3.93,000,2.52
2000-09-28,3.77,3.77,3.77,3.77,000,2.42
2000-09-27,3.89,3.89,3.89,3.89,000,2.50
2000-09-26,3.87,3.87,3.87,3.87,000,2.48
2000-09-25,3.79,3.79,3.79,3.79,000,2.43
2000-09-22,3.73,3.73,3.73,3.73,000,2.39
2000-09-21,3.72,3.72,3.72,3.72,000,2.39
2000-09-20,3.68,3.68,3.68,3.68,000,2.36
2000-09-19,3.67,3.67,3.67,3.67,000,2.35
2000-09-18,3.76,3.76,3.76,3.76,000,2.41
2000-09-15,3.71,3.71,3.71,3.71,000,2.38
2000-09-14,3.64,3.64,3.64,3.64,000,2.33
2000-09-13,3.64,3.64,3.64,3.64,000,2.33
2000-09-12,3.67,3.67,3.67,3.67,000,2.35
2000-09-11,3.62,3.62,3.62,3.62,000,2.32
2000-09-08,3.57,3.57,3.57,3.57,000,2.29
2000-09-07,3.51,3.51,3.51,3.51,000,2.25
2000-09-06,3.53,3.53,3.53,3.53,000,2.26
2000-09-05,3.48,3.48,3.48,3.48,000,2.23
2000-09-01,3.47,3.47,3.47,3.47,000,2.23
2000-08-31,3.48,3.48,3.48,3.48,000,2.23
2000-08-30,3.50,3.50,3.50,3.50,000,2.24
2000-08-29,3.50,3.50,3.50,3.50,000,2.24
2000-08-28,3.51,3.51,3.51,3.51,000,2.25
2000-08-25,3.54,3.54,3.54,3.54,000,2.27
2000-08-24,3.53,3.53,3.53,3.53,000,2.26
2000-08-23,3.56,3.56,3.56,3.56,000,2.28
2000-08-22,3.62,3.62,3.62,3.62,000,2.32
2000-08-21,3.57,3.57,3.57,3.57,000,2.29
2000-08-18,3.61,3.61,3.61,3.61,000,2.32
2000-08-17,3.61,3.61,3.61,3.61,000,2.32
2000-08-16,3.66,3.66,3.66,3.66,000,2.35
2000-08-15,3.65,3.65,3.65,3.65,000,2.34
2000-08-14,3.63,3.63,3.63,3.63,000,2.33
2000-08-11,3.70,3.70,3.70,3.70,000,2.37
2000-08-10,3.71,3.71,3.71,3.71,000,2.38
2000-08-09,3.69,3.69,3.69,3.69,000,2.37
2000-08-08,3.67,3.67,3.67,3.67,000,2.35
2000-08-07,3.65,3.65,3.65,3.65,000,2.34
2000-08-04,3.74,3.74,3.74,3.74,000,2.40
2000-08-03,3.75,3.75,3.75,3.75,000,2.41
2000-08-02,3.80,3.80,3.80,3.80,000,2.44
2000-08-01,3.77,3.77,3.77,3.77,000,2.42
2000-07-31,3.76,3.76,3.76,3.76,000,2.41
2000-07-28,3.84,3.84,3.84,3.84,000,2.46
2000-07-27,3.71,3.71,3.71,3.71,000,2.38
2000-07-26,3.63,3.63,3.63,3.63,000,2.33
2000-07-25,3.59,3.59,3.59,3.59,000,2.30
2000-07-24,3.63,3.63,3.63,3.63,000,2.33
2000-07-21,3.60,3.60,3.60,3.60,000,2.31
2000-07-20,3.52,3.52,3.52,3.52,000,2.26
2000-07-19,3.59,3.59,3.59,3.59,000,2.30
2000-07-18,3.57,3.57,3.57,3.57,000,2.29
2000-07-17,3.53,3.53,3.53,3.53,000,2.26
2000-07-14,3.54,3.54,3.54,3.54,000,2.27
2000-07-13,3.58,3.58,3.58,3.58,000,2.30
2000-07-12,3.61,3.61,3.61,3.61,000,2.32
2000-07-11,3.69,3.69,3.69,3.69,000,2.37
2000-07-10,3.70,3.70,3.70,3.70,000,2.37
2000-07-07,3.70,3.70,3.70,3.70,000,2.37
2000-07-06,3.76,3.76,3.76,3.76,000,2.41
2000-07-05,3.80,3.80,3.80,3.80,000,2.44
2000-07-03,3.75,3.75,3.75,3.75,000,2.41
2000-06-30,3.81,3.81,3.81,3.81,000,2.44
2000-06-29,3.81,3.81,3.81,3.81,000,2.44
2000-06-28,3.77,3.77,3.77,3.77,000,2.42
2000-06-27,3.78,3.78,3.78,3.78,000,2.42
2000-06-26,3.75,3.75,3.75,3.75,000,2.41
2000-06-23,3.80,3.80,3.80,3.80,000,2.44
2000-06-22,3.77,3.77,3.77,3.77,000,2.42
2000-06-21,3.72,3.72,3.72,3.72,000,2.39
2000-06-20,3.73,3.73,3.73,3.73,000,2.39
2000-06-19,3.72,3.72,3.72,3.72,000,2.39
2000-06-16,3.82,3.82,3.82,3.82,000,2.45
2000-06-15,3.77,3.77,3.77,3.77,000,2.42
2000-06-14,3.79,3.79,3.79,3.79,000,2.43
2000-06-13,3.77,3.77,3.77,3.77,000,2.42
2000-06-12,3.83,3.83,3.83,3.83,000,2.46
2000-06-09,3.79,3.79,3.79,3.79,000,2.43
2000-06-08,3.78,3.78,3.78,3.78,000,2.42
2000-06-07,3.77,3.77,3.77,3.77,000,2.42
2000-06-06,3.81,3.81,3.81,3.81,000,2.44
2000-06-05,3.76,3.76,3.76,3.76,000,2.41
2000-06-02,3.77,3.77,3.77,3.77,000,2.42
2000-06-01,3.94,3.94,3.94,3.94,000,2.53
2000-05-31,4.06,4.06,4.06,4.06,000,2.60
2000-05-30,4.02,4.02,4.02,4.02,000,2.58
2000-05-26,4.27,4.27,4.27,4.27,000,2.74
2000-05-25,4.27,4.27,4.27,4.27,000,2.74
2000-05-24,4.24,4.24,4.24,4.24,000,2.72
2000-05-23,4.35,4.35,4.35,4.35,000,2.79
2000-05-22,4.15,4.15,4.15,4.15,000,2.66
2000-05-19,4.14,4.14,4.14,4.14,000,2.66
2000-05-18,3.99,3.99,3.99,3.99,000,2.56
2000-05-17,3.93,3.93,3.93,3.93,000,2.52
2000-05-16,3.91,3.91,3.91,3.91,000,2.51
2000-05-15,3.98,3.98,3.98,3.98,000,2.55
2000-05-12,4.09,4.09,4.09,4.09,000,2.62
2000-05-11,4.16,4.16,4.16,4.16,000,2.67
2000-05-10,4.30,4.30,4.30,4.30,000,2.76
2000-05-09,4.12,4.12,4.12,4.12,000,2.64
2000-05-08,4.08,4.08,4.08,4.08,000,2.62
2000-05-05,4.05,4.05,4.05,4.05,000,2.60
2000-05-04,4.11,4.11,4.11,4.11,000,2.64
2000-05-03,4.08,4.08,4.08,4.08,000,2.62
2000-05-02,4.00,4.00,4.00,4.00,000,2.57
2000-05-01,3.88,3.88,3.88,3.88,000,2.49
2000-04-28,3.98,3.98,3.98,3.98,000,2.55
2000-04-27,4.01,4.01,4.01,4.01,000,2.57
2000-04-26,4.03,4.03,4.03,4.03,000,2.58
2000-04-25,3.97,3.97,3.97,3.97,000,2.55
2000-04-24,4.17,4.17,4.17,4.17,000,2.67
2000-04-20,4.13,4.13,4.13,4.13,000,2.65
2000-04-19,4.15,4.15,4.15,4.15,000,2.66
2000-04-18,4.08,4.08,4.08,4.08,000,2.62
2000-04-17,4.33,4.33,4.33,4.33,000,2.78
2000-04-14,4.53,4.53,4.53,4.53,000,2.91
2000-04-13,4.10,4.10,4.10,4.10,000,2.63
2000-04-12,4.01,4.01,4.01,4.01,000,2.57
2000-04-11,3.84,3.84,3.84,3.84,000,2.46
2000-04-10,3.79,3.79,3.79,3.79,000,2.43
2000-04-07,3.67,3.67,3.67,3.67,000,2.35
2000-04-06,3.74,3.74,3.74,3.74,000,2.40
2000-04-05,3.83,3.83,3.83,3.83,000,2.46
2000-04-04,3.88,3.88,3.88,3.88,000,2.49
2000-04-03,3.81,3.81,3.81,3.81,000,2.44
2000-03-31,3.66,3.66,3.66,3.66,000,2.35
2000-03-30,3.63,3.63,3.63,3.63,000,2.33
2000-03-29,3.63,3.63,3.63,3.63,000,2.33
2000-03-28,3.55,3.55,3.55,3.55,000,2.28
2000-03-27,3.50,3.50,3.50,3.50,000,2.24
2000-03-24,3.49,3.49,3.49,3.49,000,2.24
2000-03-23,3.51,3.51,3.51,3.51,000,2.25
2000-03-22,3.57,3.57,3.57,3.57,000,2.29
2000-03-21,3.64,3.64,3.64,3.64,000,2.33
2000-03-20,3.72,3.72,3.72,3.72,000,2.39
2000-03-17,3.63,3.63,3.63,3.63,000,2.33
2000-03-16,3.83,3.83,3.83,3.83,000,2.46
2000-03-15,3.83,3.83,3.83,3.83,000,2.46
2000-03-14,3.84,3.84,3.84,3.84,000,2.46
2000-03-13,3.76,3.76,3.76,3.76,000,2.41
2000-03-10,3.70,3.70,3.70,3.70,000,2.37
2000-03-09,3.71,3.71,3.71,3.71,000,2.38
2000-03-08,3.83,3.83,3.83,3.83,000,2.46
2000-03-07,3.87,3.87,3.87,3.87,000,2.48
2000-03-06,3.81,3.81,3.81,3.81,000,2.44
2000-03-03,3.80,3.80,3.80,3.80,000,2.44
2000-03-02,3.87,3.87,3.87,3.87,000,2.48
2000-03-01,3.81,3.81,3.81,3.81,000,2.44
2000-02-29,3.86,3.86,3.86,3.86,000,2.48
2000-02-28,3.92,3.92,3.92,3.92,000,2.51
2000-02-25,3.98,3.98,3.98,3.98,000,2.55
2000-02-24,3.95,3.95,3.95,3.95,000,2.53
2000-02-23,3.95,3.95,3.95,3.95,000,2.53
2000-02-22,4.13,4.13,4.13,4.13,000,2.65
2000-02-18,4.18,4.18,4.18,4.18,000,2.68
2000-02-17,4.00,4.00,4.00,4.00,000,2.57
2000-02-16,3.97,3.97,3.97,3.97,000,2.55
2000-02-15,3.94,3.94,3.94,3.94,000,2.53
2000-02-14,4.01,4.01,4.01,4.01,000,2.57
2000-02-11,4.07,4.07,4.07,4.07,000,2.61
2000-02-10,3.98,3.98,3.98,3.98,000,2.55
2000-02-09,3.92,3.92,3.92,3.92,000,2.51
2000-02-08,3.73,3.73,3.73,3.73,000,2.39
2000-02-07,3.80,3.80,3.80,3.80,000,2.44
2000-02-04,3.81,3.81,3.81,3.81,000,2.44
2000-02-03,3.72,3.72,3.72,3.72,000,2.39
2000-02-02,3.79,3.79,3.79,3.79,000,2.43
2000-02-01,3.80,3.80,3.80,3.80,000,2.44
2000-01-31,3.88,3.88,3.88,3.88,000,2.49
2000-01-28,3.99,3.99,3.99,3.99,000,2.56
2000-01-27,3.86,3.86,3.86,3.86,000,2.48
2000-01-26,3.85,3.85,3.85,3.85,000,2.47
2000-01-25,3.81,3.81,3.81,3.81,000,2.44
2000-01-24,3.84,3.84,3.84,3.84,000,2.46
2000-01-21,3.72,3.72,3.72,3.72,000,2.39
2000-01-20,3.68,3.68,3.68,3.68,000,2.36
2000-01-19,3.69,3.69,3.69,3.69,000,2.37
2000-01-18,3.70,3.70,3.70,3.70,000,2.37
2000-01-14,3.69,3.69,3.69,3.69,000,2.37
2000-01-13,3.77,3.77,3.77,3.77,000,2.42
2000-01-12,3.86,3.86,3.86,3.86,000,2.48
2000-01-11,3.82,3.82,3.82,3.82,000,2.45
2000-01-10,3.71,3.71,3.71,3.71,000,2.38
2000-01-07,3.82,3.82,3.82,3.82,000,2.45
2000-01-06,3.92,3.92,3.92,3.92,000,2.51
2000-01-05,3.86,3.86,3.86,3.86,000,2.48
2000-01-04,3.83,3.83,3.83,3.83,000,2.46
2000-01-03,3.65,3.65,3.65,3.65,000,2.34
1999-12-31,3.69,3.69,3.69,3.69,000,2.37
1999-12-30,3.66,3.66,3.66,3.66,000,2.35
1999-12-29,3.66,3.66,3.66,3.66,000,2.35
1999-12-28,3.68,3.68,3.68,3.68,000,2.36
1999-12-27,3.68,3.68,3.68,3.68,000,2.36
1999-12-23,3.67,3.67,3.67,3.67,000,2.35
1999-12-22,3.67,3.67,3.67,3.67,000,2.35
1999-12-21,3.67,3.67,3.67,3.67,000,2.35
1999-12-20,3.74,3.74,3.74,3.74,000,2.40
1999-12-17,3.76,3.76,3.76,3.76,000,2.41
1999-12-16,3.79,3.79,3.79,3.79,000,2.43
1999-12-15,3.99,3.99,3.99,3.99,000,2.47
1999-12-14,4.00,4.00,4.00,4.00,000,2.47
1999-12-13,3.95,3.95,3.95,3.95,000,2.44
1999-12-10,3.96,3.96,3.96,3.96,000,2.45
1999-12-09,3.97,3.97,3.97,3.97,000,2.45
1999-12-08,3.97,3.97,3.97,3.97,000,2.45
1999-12-07,3.96,3.96,3.96,3.96,000,2.45
1999-12-06,3.95,3.95,3.95,3.95,000,2.44
1999-12-03,3.93,3.93,3.93,3.93,000,2.43
1999-12-02,4.03,4.03,4.03,4.03,000,2.49
1999-12-01,4.07,4.07,4.07,4.07,000,2.52
1999-11-30,4.12,4.12,4.12,4.12,000,2.55
1999-11-29,4.09,4.09,4.09,4.09,000,2.53
1999-11-26,4.09,4.09,4.09,4.09,000,2.53
1999-11-24,4.05,4.05,4.05,4.05,000,2.50
1999-11-23,4.07,4.07,4.07,4.07,000,2.52
1999-11-22,4.02,4.02,4.02,4.02,000,2.49
1999-11-19,4.04,4.04,4.04,4.04,000,2.50
1999-11-18,4.06,4.06,4.06,4.06,000,2.51
1999-11-17,4.09,4.09,4.09,4.09,000,2.53
1999-11-16,4.06,4.06,4.06,4.06,000,2.51
1999-11-15,4.06,4.06,4.06,4.06,000,2.51
1999-11-12,4.07,4.07,4.07,4.07,000,2.52
1999-11-11,4.11,4.11,4.11,4.11,000,2.54
1999-11-10,4.11,4.11,4.11,4.11,000,2.54
1999-11-09,4.11,4.11,4.11,4.11,000,2.54
1999-11-08,4.08,4.08,4.08,4.08,000,2.52
1999-11-05,4.09,4.09,4.09,4.09,000,2.53
1999-11-04,4.12,4.12,4.12,4.12,000,2.55
1999-11-03,4.16,4.16,4.16,4.16,000,2.57
1999-11-02,4.22,4.22,4.22,4.22,000,2.61
1999-11-01,4.22,4.22,4.22,4.22,000,2.61
1999-10-29,4.25,4.25,4.25,4.25,000,2.63
1999-10-28,4.39,4.39,4.39,4.39,000,2.71
1999-10-27,4.51,4.51,4.51,4.51,000,2.79
1999-10-26,4.53,4.53,4.53,4.53,000,2.80
1999-10-25,4.55,4.55,4.55,4.55,000,2.81
1999-10-22,4.56,4.56,4.56,4.56,000,2.82
1999-10-21,4.64,4.64,4.64,4.64,000,2.87
1999-10-20,4.68,4.68,4.68,4.68,000,2.89
1999-10-19,4.81,4.81,4.81,4.81,000,2.97
1999-10-18,4.84,4.84,4.84,4.84,000,2.99
1999-10-15,4.83,4.83,4.83,4.83,000,2.99
1999-10-14,4.78,4.78,4.78,4.78,000,2.96
1999-10-13,4.78,4.78,4.78,4.78,000,2.96
1999-10-12,4.65,4.65,4.65,4.65,000,2.87
1999-10-11,4.59,4.59,4.59,4.59,000,2.84
1999-10-08,4.62,4.62,4.62,4.62,000,2.86
1999-10-07,4.72,4.72,4.72,4.72,000,2.92
1999-10-06,4.67,4.67,4.67,4.67,000,2.89
1999-10-05,4.71,4.71,4.71,4.71,000,2.91
1999-10-04,4.66,4.66,4.66,4.66,000,2.88
1999-10-01,4.61,4.61,4.61,4.61,000,2.85
1999-09-30,4.51,4.51,4.51,4.51,000,2.79
1999-09-29,4.56,4.56,4.56,4.56,000,2.82
1999-09-28,4.50,4.50,4.50,4.50,000,2.78
1999-09-27,4.39,4.39,4.39,4.39,000,2.71
1999-09-24,4.37,4.37,4.37,4.37,000,2.70
1999-09-23,4.35,4.35,4.35,4.35,000,2.69
1999-09-22,4.26,4.26,4.26,4.26,000,2.63
1999-09-21,4.28,4.28,4.28,4.28,000,2.65
1999-09-20,4.20,4.20,4.20,4.20,000,2.60
1999-09-17,4.22,4.22,4.22,4.22,000,2.61
1999-09-16,4.27,4.27,4.27,4.27,000,2.64
1999-09-15,4.23,4.23,4.23,4.23,000,2.62
1999-09-14,4.18,4.18,4.18,4.18,000,2.58
1999-09-13,4.16,4.16,4.16,4.16,000,2.57
1999-09-10,4.14,4.14,4.14,4.14,000,2.56
1999-09-09,4.18,4.18,4.18,4.18,000,2.58
1999-09-08,4.19,4.19,4.19,4.19,000,2.59
1999-09-07,4.16,4.16,4.16,4.16,000,2.57
1999-09-03,4.15,4.15,4.15,4.15,000,2.57
1999-09-02,4.28,4.28,4.28,4.28,000,2.65
1999-09-01,4.22,4.22,4.22,4.22,000,2.61
1999-08-31,4.25,4.25,4.25,4.25,000,2.63
1999-08-30,4.23,4.23,4.23,4.23,000,2.62
1999-08-27,4.11,4.11,4.11,4.11,000,2.54
1999-08-26,4.06,4.06,4.06,4.06,000,2.51
1999-08-25,4.02,4.02,4.02,4.02,000,2.49
1999-08-24,4.07,4.07,4.07,4.07,000,2.52
1999-08-23,4.07,4.07,4.07,4.07,000,2.52
1999-08-20,4.14,4.14,4.14,4.14,000,2.56
1999-08-19,4.16,4.16,4.16,4.16,000,2.57
1999-08-18,4.11,4.11,4.11,4.11,000,2.54
1999-08-17,4.11,4.11,4.11,4.11,000,2.54
1999-08-16,4.16,4.16,4.16,4.16,000,2.57
1999-08-13,4.19,4.19,4.19,4.19,000,2.59
1999-08-12,4.29,4.29,4.29,4.29,000,2.65
1999-08-11,4.30,4.30,4.30,4.30,000,2.66
1999-08-10,4.35,4.35,4.35,4.35,000,2.69
1999-08-09,4.30,4.30,4.30,4.30,000,2.66
1999-08-06,4.27,4.27,4.27,4.27,000,2.64
1999-08-05,4.22,4.22,4.22,4.22,000,2.61
1999-08-04,4.31,4.31,4.31,4.31,000,2.66
1999-08-03,4.21,4.21,4.21,4.21,000,2.60
1999-08-02,4.14,4.14,4.14,4.14,000,2.56
1999-07-30,4.11,4.11,4.11,4.11,000,2.54
1999-07-29,4.05,4.05,4.05,4.05,000,2.50
1999-07-28,3.97,3.97,3.97,3.97,000,2.45
1999-07-27,4.01,4.01,4.01,4.01,000,2.48
1999-07-26,4.04,4.04,4.04,4.04,000,2.50
1999-07-23,3.97,3.97,3.97,3.97,000,2.45
1999-07-22,3.91,3.91,3.91,3.91,000,2.42
1999-07-21,3.85,3.85,3.85,3.85,000,2.38
1999-07-20,3.86,3.86,3.86,3.86,000,2.39
1999-07-19,3.80,3.80,3.80,3.80,000,2.35
1999-07-16,3.77,3.77,3.77,3.77,000,2.33
1999-07-15,3.77,3.77,3.77,3.77,000,2.33
1999-07-14,3.79,3.79,3.79,3.79,000,2.34
1999-07-13,3.80,3.80,3.80,3.80,000,2.35
1999-07-12,3.79,3.79,3.79,3.79,000,2.34
1999-07-09,3.78,3.78,3.78,3.78,000,2.34
1999-07-08,3.79,3.79,3.79,3.79,000,2.34
1999-07-07,3.80,3.80,3.80,3.80,000,2.35
1999-07-06,3.81,3.81,3.81,3.81,000,2.36
1999-07-02,3.85,3.85,3.85,3.85,000,2.38
1999-07-01,3.86,3.86,3.86,3.86,000,2.39
1999-06-30,3.87,3.87,3.87,3.87,000,2.39
1999-06-29,3.95,3.95,3.95,3.95,000,2.44
1999-06-28,4.00,4.00,4.00,4.00,000,2.47
1999-06-25,4.06,4.06,4.06,4.06,000,2.51
1999-06-24,4.06,4.06,4.06,4.06,000,2.51
1999-06-23,4.01,4.01,4.01,4.01,000,2.48
1999-06-22,4.03,4.03,4.03,4.03,000,2.49
1999-06-21,4.02,4.02,4.02,4.02,000,2.49
1999-06-18,4.10,4.10,4.10,4.10,000,2.53
1999-06-17,4.11,4.11,4.11,4.11,000,2.54
1999-06-16,4.15,4.15,4.15,4.15,000,2.57
1999-06-15,4.29,4.29,4.29,4.29,000,2.65
1999-06-14,4.30,4.30,4.30,4.30,000,2.66
1999-06-11,4.21,4.21,4.21,4.21,000,2.60
1999-06-10,4.17,4.17,4.17,4.17,000,2.58
1999-06-09,4.14,4.14,4.14,4.14,000,2.56
1999-06-08,4.17,4.17,4.17,4.17,000,2.58
1999-06-07,4.12,4.12,4.12,4.12,000,2.55
1999-06-04,4.22,4.22,4.22,4.22,000,2.61
1999-06-03,4.31,4.31,4.31,4.31,000,2.66
1999-06-02,4.30,4.30,4.30,4.30,000,2.66
1999-06-01,4.29,4.29,4.29,4.29,000,2.65
1999-05-28,4.24,4.24,4.24,4.24,000,2.62
1999-05-27,4.31,4.31,4.31,4.31,000,2.66
1999-05-26,4.27,4.27,4.27,4.27,000,2.64
1999-05-25,4.37,4.37,4.37,4.37,000,2.70
1999-05-24,4.24,4.24,4.24,4.24,000,2.62
1999-05-21,4.12,4.12,4.12,4.12,000,2.55
1999-05-20,4.10,4.10,4.10,4.10,000,2.53
1999-05-19,4.04,4.04,4.04,4.04,000,2.50
1999-05-18,4.08,4.08,4.08,4.08,000,2.52
1999-05-17,4.08,4.08,4.08,4.08,000,2.52
1999-05-14,4.14,4.14,4.14,4.14,000,2.56
1999-05-13,4.08,4.08,4.08,4.08,000,2.52
1999-05-12,4.08,4.08,4.08,4.08,000,2.52
1999-05-11,4.11,4.11,4.11,4.11,000,2.54
1999-05-10,4.18,4.18,4.18,4.18,000,2.58
1999-05-07,4.24,4.24,4.24,4.24,000,2.62
1999-05-06,4.32,4.32,4.32,4.32,000,2.67
1999-05-05,4.24,4.24,4.24,4.24,000,2.62
1999-05-04,4.29,4.29,4.29,4.29,000,2.65
1999-05-03,4.23,4.23,4.23,4.23,000,2.62
1999-04-30,4.24,4.24,4.24,4.24,000,2.62
1999-04-29,4.25,4.25,4.25,4.25,000,2.63
1999-04-28,4.20,4.20,4.20,4.20,000,2.60
1999-04-27,4.19,4.19,4.19,4.19,000,2.59
1999-04-26,4.17,4.17,4.17,4.17,000,2.58
1999-04-23,4.24,4.24,4.24,4.24,000,2.62
1999-04-22,4.23,4.23,4.23,4.23,000,2.62
1999-04-21,4.33,4.33,4.33,4.33,000,2.68
1999-04-20,4.55,4.55,4.55,4.55,000,2.81
1999-04-19,4.61,4.61,4.61,4.61,000,2.85
1999-04-16,4.48,4.48,4.48,4.48,000,2.77
1999-04-15,4.45,4.45,4.45,4.45,000,2.75
1999-04-14,4.47,4.47,4.47,4.47,000,2.76
1999-04-13,4.49,4.49,4.49,4.49,000,2.78
1999-04-12,4.42,4.42,4.42,4.42,000,2.73
1999-04-09,4.36,4.36,4.36,4.36,000,2.70
1999-04-08,4.36,4.36,4.36,4.36,000,2.70
1999-04-07,4.38,4.38,4.38,4.38,000,2.71
1999-04-06,4.38,4.38,4.38,4.38,000,2.71
1999-04-05,4.37,4.37,4.37,4.37,000,2.70
1999-04-01,4.42,4.42,4.42,4.42,000,2.73
1999-03-31,4.47,4.47,4.47,4.47,000,2.76
1999-03-30,4.44,4.44,4.44,4.44,000,2.75
1999-03-29,4.44,4.44,4.44,4.44,000,2.75
1999-03-26,4.56,4.56,4.56,4.56,000,2.82
1999-03-25,4.56,4.56,4.56,4.56,000,2.82
1999-03-24,4.67,4.67,4.67,4.67,000,2.89
1999-03-23,4.69,4.69,4.69,4.69,000,2.90
1999-03-22,4.57,4.57,4.57,4.57,000,2.83
1999-03-19,4.53,4.53,4.53,4.53,000,2.80
1999-03-18,4.46,4.46,4.46,4.46,000,2.76
1999-03-17,4.49,4.49,4.49,4.49,000,2.78
1999-03-16,4.48,4.48,4.48,4.48,000,2.77
1999-03-15,4.49,4.49,4.49,4.49,000,2.78
1999-03-12,4.57,4.57,4.57,4.57,000,2.83
1999-03-11,4.51,4.51,4.51,4.51,000,2.79
1999-03-10,4.52,4.52,4.52,4.52,000,2.79
1999-03-09,4.56,4.56,4.56,4.56,000,2.82
1999-03-08,4.53,4.53,4.53,4.53,000,2.80
1999-03-05,4.60,4.60,4.60,4.60,000,2.84
1999-03-04,4.70,4.70,4.70,4.70,000,2.91
1999-03-03,4.74,4.74,4.74,4.74,000,2.93
1999-03-02,4.73,4.73,4.73,4.73,000,2.92
1999-03-01,4.69,4.69,4.69,4.69,000,2.90
1999-02-26,4.74,4.74,4.74,4.74,000,2.93
1999-02-25,4.73,4.73,4.73,4.73,000,2.92
1999-02-24,4.72,4.72,4.72,4.72,000,2.92
1999-02-23,4.68,4.68,4.68,4.68,000,2.89
1999-02-22,4.68,4.68,4.68,4.68,000,2.89
1999-02-19,4.80,4.80,4.80,4.80,000,2.97
1999-02-18,4.89,4.89,4.89,4.89,000,3.02
1999-02-17,4.91,4.91,4.91,4.91,000,3.04
1999-02-16,4.82,4.82,4.82,4.82,000,2.98
1999-02-12,4.85,4.85,4.85,4.85,000,3.00
1999-02-11,4.76,4.76,4.76,4.76,000,2.94
1999-02-10,4.93,4.93,4.93,4.93,000,3.05
1999-02-09,4.93,4.93,4.93,4.93,000,3.05
1999-02-08,4.78,4.78,4.78,4.78,000,2.96
1999-02-05,4.78,4.78,4.78,4.78,000,2.96
1999-02-04,4.72,4.72,4.72,4.72,000,2.92
1999-02-03,4.61,4.61,4.61,4.61,000,2.85
1999-02-02,4.67,4.67,4.67,4.67,000,2.89
1999-02-01,4.62,4.62,4.62,4.62,000,2.86
1999-01-29,4.58,4.58,4.58,4.58,000,2.83
1999-01-28,4.62,4.62,4.62,4.62,000,2.86
1999-01-27,4.69,4.69,4.69,4.69,000,2.90
1999-01-26,4.67,4.67,4.67,4.67,000,2.89
1999-01-25,4.79,4.79,4.79,4.79,000,2.96
1999-01-22,4.82,4.82,4.82,4.82,000,2.98
1999-01-21,4.82,4.82,4.82,4.82,000,2.98
1999-01-20,4.75,4.75,4.75,4.75,000,2.94
1999-01-19,4.73,4.73,4.73,4.73,000,2.92
1999-01-15,4.78,4.78,4.78,4.78,000,2.96
1999-01-14,4.87,4.87,4.87,4.87,000,3.01
1999-01-13,4.81,4.81,4.81,4.81,000,2.97
1999-01-12,4.79,4.79,4.79,4.79,000,2.96
1999-01-11,4.72,4.72,4.72,4.72,000,2.92
